,model_ext,model,path_dets,prep_time,normalize,inference,nms
1566,,yolov5s_960_fp32,"image 467/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16275.jpg: 960x960 1 car, ",0.15754485130310059,0.004992961883544922,0.37997984886169434,0.004987955093383789
1567,,yolov5s_960_fp32,"image 468/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16290.jpg: 960x960 1 car, 1 train, 1 truck, ",0.15059614181518555,0.004992246627807617,0.3879578113555908,0.003989696502685547
1568,,yolov5s_960_fp32,"image 469/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16305.jpg: 960x960 1 train, ",0.14760518074035645,0.004987239837646484,0.4049184322357178,0.003988981246948242
1569,,yolov5s_960_fp32,"image 470/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16320.jpg: 960x960 1 train, ",0.16156697273254395,0.0049898624420166016,0.38895750045776367,0.002992391586303711
1570,,yolov5s_960_fp32,"image 471/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16335.jpg: 960x960 1 train, ",0.14664053916931152,0.0060176849365234375,0.38892698287963867,0.002993345260620117
1571,,yolov5s_960_fp32,"image 472/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1635.jpg: 960x960 1 person, 1 car, 1 truck, ",0.14561152458190918,0.0049915313720703125,0.38297200202941895,0.002991914749145508
1572,,yolov5s_960_fp32,"image 473/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16350.jpg: 960x960 1 train, ",0.16356158256530762,0.005984783172607422,0.3859689235687256,0.003988742828369141
1573,,yolov5s_960_fp32,"image 474/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16365.jpg: 960x960 1 train, ",0.14760828018188477,0.0049860477447509766,0.39394593238830566,0.002991199493408203
1574,,yolov5s_960_fp32,"image 475/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16380.jpg: 960x960 1 car, 1 train, ",0.14461231231689453,0.004986763000488281,0.3809819221496582,0.002991914749145508
1575,,yolov5s_960_fp32,image 476/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16395.jpg: 960x960 ,0.14561104774475098,0.0049893856048583984,0.38895702362060547,0.003988027572631836
1576,,yolov5s_960_fp32,"image 477/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16410.jpg: 960x960 1 truck, ",0.14860296249389648,0.0049893856048583984,0.394942045211792,0.0029921531677246094
1577,,yolov5s_960_fp32,"image 478/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16425.jpg: 960x960 1 train, ",0.1486036777496338,0.004988908767700195,0.39095473289489746,0.003987550735473633
1578,,yolov5s_960_fp32,image 479/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16440.jpg: 960x960 ,0.14860129356384277,0.0049877166748046875,0.38297462463378906,0.0029916763305664062
1579,,yolov5s_960_fp32,image 480/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16455.jpg: 960x960 ,0.14860081672668457,0.0049855709075927734,0.40392088890075684,0.0029938220977783203
1580,,yolov5s_960_fp32,image 481/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16470.jpg: 960x960 ,0.13663387298583984,0.004987001419067383,0.37898683547973633,0.0029921531677246094
1581,,yolov5s_960_fp32,image 482/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16485.jpg: 960x960 ,0.14860272407531738,0.00498652458190918,0.39893388748168945,0.0019948482513427734
1582,,yolov5s_960_fp32,"image 483/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang165.jpg: 960x960 1 car, 2 trains, ",0.14561247825622559,0.005022764205932617,0.3988983631134033,0.0029926300048828125
1583,,yolov5s_960_fp32,"image 484/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1650.jpg: 960x960 1 person, 1 car, 1 truck, ",0.1495983600616455,0.00598454475402832,0.3859682083129883,0.0029931068420410156
1584,,yolov5s_960_fp32,"image 485/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1665.jpg: 960x960 1 person, 2 cars, 1 truck, ",0.15561389923095703,0.005957603454589844,0.4098992347717285,0.002993345260620117
1585,,yolov5s_960_fp32,"image 486/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1680.jpg: 960x960 1 person, 1 car, 1 truck, ",0.14860105514526367,0.004989147186279297,0.39095115661621094,0.003989458084106445
1586,,yolov5s_960_fp32,"image 487/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1695.jpg: 960x960 1 person, 1 car, 1 truck, ",0.14561223983764648,0.0049855709075927734,0.3839735984802246,0.002992391586303711
1587,,yolov5s_960_fp32,"image 488/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1710.jpg: 960x960 1 person, 2 cars, 1 truck, ",0.14560937881469727,0.00598454475402832,0.3889603614807129,0.0029916763305664062
1588,,yolov5s_960_fp32,"image 489/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1725.jpg: 960x960 1 person, 1 car, 1 truck, ",0.15259528160095215,0.005984783172607422,0.4079093933105469,0.0040225982666015625
1589,,yolov5s_960_fp32,"image 490/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1740.jpg: 960x960 1 person, 1 car, 1 truck, ",0.14158868789672852,0.0049860477447509766,0.39594268798828125,0.004022359848022461
1590,,yolov5s_960_fp32,"image 491/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1755.jpg: 960x960 1 person, 2 cars, 1 truck, ",0.15056681632995605,0.004986763000488281,0.3899557590484619,0.0029926300048828125
1591,,yolov5s_960_fp32,"image 492/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1770.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.15159392356872559,0.005985260009765625,0.3839726448059082,0.0029942989349365234
1592,,yolov5s_960_fp32,"image 493/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1785.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.15957164764404297,0.006982326507568359,0.3919541835784912,0.0029892921447753906
1593,,yolov5s_960_fp32,"image 494/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang180.jpg: 960x960 1 car, 1 train, 1 truck, ",0.14561057090759277,0.0049877166748046875,0.386965274810791,0.003991365432739258
1594,,yolov5s_960_fp32,"image 495/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1800.jpg: 960x960 2 persons, 1 truck, ",0.1495981216430664,0.005990028381347656,0.376983642578125,0.002991914749145508
1595,,yolov5s_960_fp32,"image 496/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1815.jpg: 960x960 2 persons, 1 truck, ",0.14661026000976562,0.005988597869873047,0.3879556655883789,0.0029921531677246094
1596,,yolov5s_960_fp32,"image 497/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1830.jpg: 960x960 2 persons, 1 truck, ",0.1545860767364502,0.0059850215911865234,0.4079127311706543,0.0019922256469726562
1597,,yolov5s_960_fp32,"image 498/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1845.jpg: 960x960 2 persons, 1 truck, ",0.135603666305542,0.004987001419067383,0.41588830947875977,0.002991914749145508
1598,,yolov5s_960_fp32,"image 499/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1860.jpg: 960x960 2 persons, 1 truck, ",0.1545865535736084,0.004985332489013672,0.38796257972717285,0.0019948482513427734
1599,,yolov5s_960_fp32,"image 500/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1875.jpg: 960x960 2 persons, 1 truck, ",0.14763760566711426,0.0049877166748046875,0.3979034423828125,0.0029921531677246094
1600,,yolov5s_960_fp32,"image 501/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1890.jpg: 960x960 2 persons, 1 train, 1 truck, ",0.14261841773986816,0.005987405776977539,0.39095497131347656,0.004019260406494141
1601,,yolov5s_960_fp32,"image 502/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1905.jpg: 960x960 2 persons, 1 truck, ",0.14161467552185059,0.004986763000488281,0.40491676330566406,0.00399017333984375
1602,,yolov5s_960_fp32,"image 503/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1920.jpg: 960x960 3 persons, 1 truck, ",0.15259051322937012,0.004988670349121094,0.3889589309692383,0.002992868423461914
1603,,yolov5s_960_fp32,"image 504/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1935.jpg: 960x960 3 persons, 1 truck, ",0.14261746406555176,0.00498652458190918,0.38796234130859375,0.002992868423461914
1604,,yolov5s_960_fp32,"image 505/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang195.jpg: 960x960 1 person, 1 car, 2 trains, 1 truck, ",0.15059685707092285,0.004987001419067383,0.3849954605102539,0.004962921142578125
1605,,yolov5s_960_fp32,"image 506/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1950.jpg: 960x960 2 persons, 1 truck, ",0.1436159610748291,0.0049896240234375,0.39394450187683105,0.0029921531677246094
1606,,yolov5s_960_fp32,"image 507/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1965.jpg: 960x960 2 persons, 1 truck, ",0.14564013481140137,0.005985260009765625,0.3998985290527344,0.002991199493408203
1607,,yolov5s_960_fp32,"image 508/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1980.jpg: 960x960 2 persons, 2 trucks, ",0.14959979057312012,0.004987001419067383,0.38796305656433105,0.0029926300048828125
1608,,yolov5s_960_fp32,"image 509/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1995.jpg: 960x960 2 persons, 1 truck, ",0.15060186386108398,0.005021572113037109,0.4068763256072998,0.003989219665527344
1609,,yolov5s_960_fp32,"image 510/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2010.jpg: 960x960 2 persons, 1 truck, ",0.1456136703491211,0.005981922149658203,0.3869659900665283,0.0039904117584228516
1610,,yolov5s_960_fp32,"image 511/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2025.jpg: 960x960 2 persons, 1 truck, ",0.14564752578735352,0.005982875823974609,0.48167967796325684,0.003989458084106445
1611,,yolov5s_960_fp32,"image 512/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2040.jpg: 960x960 2 persons, 1 truck, ",0.18849682807922363,0.006982326507568359,0.4966697692871094,0.0030012130737304688
1612,,yolov5s_960_fp32,"image 513/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2055.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.1825120449066162,0.0059850215911865234,0.48470282554626465,0.003991127014160156
1613,,yolov5s_960_fp32,"image 514/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2070.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.1685500144958496,0.004987239837646484,0.3889601230621338,0.004985332489013672
1614,,yolov5s_960_fp32,"image 515/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2085.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.1406245231628418,0.004986763000488281,0.4009277820587158,0.003989458084106445
1615,,yolov5s_960_fp32,"image 516/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang210.jpg: 960x960 1 car, 2 trucks, ",0.15558362007141113,0.005985260009765625,0.37399911880493164,0.002993345260620117
1616,,yolov5s_960_fp32,"image 517/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2100.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.13962340354919434,0.004987001419067383,0.3869662284851074,0.002991199493408203
1617,,yolov5s_960_fp32,"image 518/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2115.jpg: 960x960 2 persons, 1 train, 1 truck, ",0.16555523872375488,0.003993511199951172,0.3809778690338135,0.0019965171813964844
1618,,yolov5s_960_fp32,"image 519/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2130.jpg: 960x960 2 persons, 1 truck, ",0.14162230491638184,0.005988359451293945,0.403916597366333,0.0029916763305664062
1619,,yolov5s_960_fp32,"image 520/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2145.jpg: 960x960 2 persons, 1 truck, ",0.14261722564697266,0.004988431930541992,0.3969392776489258,0.0029916763305664062
1620,,yolov5s_960_fp32,"image 521/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2160.jpg: 960x960 2 persons, 1 truck, ",0.14461302757263184,0.003988742828369141,0.3919522762298584,0.0019958019256591797
1621,,yolov5s_960_fp32,"image 522/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2175.jpg: 960x960 2 persons, 1 truck, ",0.1406240463256836,0.0039899349212646484,0.3949446678161621,0.0029914379119873047
1622,,yolov5s_960_fp32,"image 523/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2190.jpg: 960x960 2 persons, 1 truck, ",0.1406247615814209,0.003991842269897461,0.406909704208374,0.0029921531677246094
1623,,yolov5s_960_fp32,"image 524/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2205.jpg: 960x960 2 persons, 1 truck, ",0.13663291931152344,0.004990577697753906,0.40491604804992676,0.001995563507080078
1624,,yolov5s_960_fp32,"image 525/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2220.jpg: 960x960 2 persons, 1 truck, ",0.15159296989440918,0.004985332489013672,0.3859686851501465,0.002992868423461914
1625,,yolov5s_960_fp32,"image 526/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2235.jpg: 960x960 2 persons, 1 truck, ",0.14461302757263184,0.003990888595581055,0.4009253978729248,0.002991914749145508
1626,,yolov5s_960_fp32,"image 527/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang225.jpg: 960x960 1 car, 1 truck, ",0.17453503608703613,0.004028797149658203,0.3819406032562256,0.002992391586303711
1627,,yolov5s_960_fp32,"image 528/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2250.jpg: 960x960 2 persons, 1 truck, ",0.15059924125671387,0.004984617233276367,0.39095616340637207,0.002991914749145508
1628,,yolov5s_960_fp32,"image 529/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2265.jpg: 960x960 2 persons, 1 train, 1 truck, ",0.13663554191589355,0.004991769790649414,0.3879580497741699,0.004988431930541992
1629,,yolov5s_960_fp32,"image 530/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2280.jpg: 960x960 2 persons, 1 truck, ",0.15259051322937012,0.0049877166748046875,0.39593958854675293,0.003989696502685547
1630,,yolov5s_960_fp32,"image 531/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2295.jpg: 960x960 2 persons, 1 truck, ",0.1486039161682129,0.003989696502685547,0.39594197273254395,0.002991914749145508
1631,,yolov5s_960_fp32,"image 532/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2310.jpg: 960x960 2 persons, 1 truck, ",0.13663649559020996,0.004987001419067383,0.382976770401001,0.002991199493408203
1632,,yolov5s_960_fp32,"image 533/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2325.jpg: 960x960 2 persons, 1 train, 1 truck, 1 chair, ",0.1466076374053955,0.004991054534912109,0.3989279270172119,0.002993345260620117
1633,,yolov5s_960_fp32,"image 534/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2340.jpg: 960x960 2 persons, 1 truck, 1 chair, ",0.13962697982788086,0.0049896240234375,0.39893245697021484,0.0029897689819335938
1634,,yolov5s_960_fp32,"image 535/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2355.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.14561152458190918,0.004987955093383789,0.38297414779663086,0.003989458084106445
1635,,yolov5s_960_fp32,"image 536/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2370.jpg: 960x960 1 person, 1 car, 1 truck, ",0.15059590339660645,0.004987478256225586,0.38500237464904785,0.002960205078125
1636,,yolov5s_960_fp32,"image 537/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2385.jpg: 960x960 1 person, 1 car, 1 truck, ",0.13961529731750488,0.004987478256225586,0.4059147834777832,0.003989219665527344
1637,,yolov5s_960_fp32,"image 538/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang240.jpg: 960x960 1 truck, ",0.14760613441467285,0.003990888595581055,0.40990281105041504,0.001996278762817383
1638,,yolov5s_960_fp32,"image 539/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2400.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.14261937141418457,0.003992557525634766,0.3959364891052246,0.001995086669921875
1639,,yolov5s_960_fp32,"image 540/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2415.jpg: 960x960 1 person, 1 car, 1 truck, ",0.1466078758239746,0.004986763000488281,0.41788506507873535,0.004019737243652344
1640,,yolov5s_960_fp32,"image 541/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2430.jpg: 960x960 1 person, 1 truck, ",0.14461421966552734,0.004956722259521484,0.3809792995452881,0.002991914749145508
1641,,yolov5s_960_fp32,"image 542/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2445.jpg: 960x960 2 persons, 1 truck, ",0.15362095832824707,0.004986286163330078,0.391918420791626,0.002991914749145508
1642,,yolov5s_960_fp32,"image 543/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2460.jpg: 960x960 2 persons, 1 truck, ",0.1386280059814453,0.0050201416015625,0.3899216651916504,0.001995086669921875
1643,,yolov5s_960_fp32,"image 544/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2475.jpg: 960x960 2 persons, 1 truck, ",0.15059685707092285,0.00698089599609375,0.3899562358856201,0.0029921531677246094
1644,,yolov5s_960_fp32,"image 545/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2490.jpg: 960x960 2 persons, 1 truck, ",0.14963293075561523,0.004954814910888672,0.3759937286376953,0.003989696502685547
1645,,yolov5s_960_fp32,"image 546/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2505.jpg: 960x960 2 persons, 1 truck, ",0.15359210968017578,0.003983974456787109,0.37699341773986816,0.0029916763305664062
1646,,yolov5s_960_fp32,"image 547/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2520.jpg: 960x960 2 persons, 1 truck, ",0.1515944004058838,0.004985332489013672,0.39294886589050293,0.0029916763305664062
1647,,yolov5s_960_fp32,"image 548/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2535.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.13863086700439453,0.004990339279174805,0.4009249210357666,0.002992391586303711
1648,,yolov5s_960_fp32,"image 549/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang255.jpg: 960x960 1 truck, ",0.15159344673156738,0.004988431930541992,0.3819770812988281,0.0029921531677246094
1649,,yolov5s_960_fp32,"image 550/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2550.jpg: 960x960 1 person, 1 truck, ",0.15059876441955566,0.003990888595581055,0.3789854049682617,0.002992868423461914
1650,,yolov5s_960_fp32,"image 551/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2565.jpg: 960x960 1 person, 1 truck, ",0.14461469650268555,0.004990100860595703,0.3929481506347656,0.002992868423461914
1651,,yolov5s_960_fp32,"image 552/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2580.jpg: 960x960 1 person, 1 truck, ",0.14159870147705078,0.010973215103149414,0.38297343254089355,0.0019943714141845703
1652,,yolov5s_960_fp32,"image 553/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2595.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.14760494232177734,0.004987478256225586,0.39594316482543945,0.003987550735473633
1653,,yolov5s_960_fp32,"image 554/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2610.jpg: 960x960 2 persons, 1 truck, ",0.1436173915863037,0.004988193511962891,0.3779878616333008,0.0039899349212646484
1654,,yolov5s_960_fp32,"image 555/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2625.jpg: 960x960 3 persons, 1 truck, ",0.1436166763305664,0.004987478256225586,0.3839747905731201,0.0029914379119873047
