,model_ext,model,path_dets,prep_time,normalize,inference,nms
362,,yolov5m6_960_fp16,"image 363/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang14880.jpg: 960x960 2 persons, 2 trucks, ",0.02592921257019043,0.00598597526550293,0.3370981216430664,0.00598597526550293
363,,yolov5m6_960_fp16,"image 364/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang14895.jpg: 960x960 2 persons, 2 trucks, ",0.030948877334594727,0.00794839859008789,0.34308552742004395,0.003989219665527344
364,,yolov5m6_960_fp16,"image 365/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang14910.jpg: 960x960 2 persons, 2 trucks, ",0.0279233455657959,0.00698399543762207,0.3291201591491699,0.003988504409790039
365,,yolov5m6_960_fp16,"image 366/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang14925.jpg: 960x960 2 persons, 2 trucks, ",0.025928974151611328,0.006983518600463867,0.33310914039611816,0.003989696502685547
366,,yolov5m6_960_fp16,"image 367/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang14940.jpg: 960x960 2 persons, 2 trucks, ",0.024932861328125,0.005986690521240234,0.34807252883911133,0.004983425140380859
367,,yolov5m6_960_fp16,"image 368/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang14955.jpg: 960x960 2 persons, 2 trucks, ",0.027928590774536133,0.00598907470703125,0.3380897045135498,0.003989458084106445
368,,yolov5m6_960_fp16,"image 369/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang14970.jpg: 960x960 2 persons, 2 trucks, ",0.02692437171936035,0.0059931278228759766,0.3370931148529053,0.006015300750732422
369,,yolov5m6_960_fp16,"image 370/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang14985.jpg: 960x960 2 persons, 1 truck, ",0.0329129695892334,0.006979465484619141,0.3361020088195801,0.003989696502685547
370,,yolov5m6_960_fp16,"image 371/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15.jpg: 960x960 1 car, ",0.021947860717773438,0.005983114242553711,0.346071720123291,0.00498652458190918
371,,yolov5m6_960_fp16,"image 372/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang150.jpg: 960x960 1 car, ",0.021941184997558594,0.005983591079711914,0.36004018783569336,0.00498652458190918
372,,yolov5m6_960_fp16,"image 373/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang1500.jpg: 960x960 1 person, 1 car, 1 truck, ",0.0249326229095459,0.005987644195556641,0.33610057830810547,0.004986286163330078
373,,yolov5m6_960_fp16,"image 374/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15000.jpg: 960x960 3 persons, 1 truck, ",0.02692866325378418,0.008983373641967773,0.33908677101135254,0.003991365432739258
374,,yolov5m6_960_fp16,"image 375/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15015.jpg: 960x960 2 persons, 1 truck, ",0.024934768676757812,0.006982326507568359,0.3430814743041992,0.004987239837646484
375,,yolov5m6_960_fp16,"image 376/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15030.jpg: 960x960 2 persons, 1 truck, ",0.02692866325378418,0.005986452102661133,0.3341395854949951,0.004956245422363281
376,,yolov5m6_960_fp16,"image 377/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15045.jpg: 960x960 1 person, 2 trucks, ",0.029920578002929688,0.007010698318481445,0.3340752124786377,0.00399327278137207
377,,yolov5m6_960_fp16,"image 378/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15060.jpg: 960x960 2 persons, 2 trucks, ",0.03091597557067871,0.005986690521240234,0.38596463203430176,0.003991127014160156
378,,yolov5m6_960_fp16,"image 379/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15075.jpg: 960x960 2 persons, 2 trucks, ",0.027922391891479492,0.00698542594909668,0.33211255073547363,0.006979703903198242
379,,yolov5m6_960_fp16,"image 380/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15090.jpg: 960x960 1 person, 2 trucks, ",0.03490567207336426,0.005984067916870117,0.3361067771911621,0.005980968475341797
380,,yolov5m6_960_fp16,"image 381/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15105.jpg: 960x960 1 person, 2 trucks, ",0.026929140090942383,0.00797724723815918,0.33510565757751465,0.004986286163330078
381,,yolov5m6_960_fp16,"image 382/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15120.jpg: 960x960 1 person, 2 trucks, ",0.025929927825927734,0.007019996643066406,0.33307647705078125,0.004986286163330078
382,,yolov5m6_960_fp16,"image 383/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15135.jpg: 960x960 1 person, 2 trucks, ",0.02689647674560547,0.00602269172668457,0.34504008293151855,0.004987001419067383
383,,yolov5m6_960_fp16,"image 384/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang1515.jpg: 960x960 1 person, 1 car, 1 truck, ",0.024933338165283203,0.006982564926147461,0.3420872688293457,0.00498652458190918
384,,yolov5m6_960_fp16,"image 385/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15150.jpg: 960x960 1 person, 2 trucks, ",0.025930166244506836,0.0069828033447265625,0.34607601165771484,0.004986286163330078
385,,yolov5m6_960_fp16,"image 386/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15165.jpg: 960x960 1 person, 2 trucks, ",0.026926279067993164,0.005985736846923828,0.35206151008605957,0.00498652458190918
386,,yolov5m6_960_fp16,"image 387/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15180.jpg: 960x960 1 person, 2 trucks, ",0.024935245513916016,0.006980180740356445,0.34607696533203125,0.004987239837646484
387,,yolov5m6_960_fp16,"image 388/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15195.jpg: 960x960 1 person, 2 trucks, ",0.024925708770751953,0.0059850215911865234,0.34009408950805664,0.006014823913574219
388,,yolov5m6_960_fp16,"image 389/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15210.jpg: 960x960 1 person, 2 trucks, ",0.02988886833190918,0.005983829498291016,0.3390984535217285,0.0039882659912109375
389,,yolov5m6_960_fp16,"image 390/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15225.jpg: 960x960 1 person, 2 trucks, ",0.026927947998046875,0.007025480270385742,0.33506250381469727,0.005982637405395508
390,,yolov5m6_960_fp16,"image 391/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15240.jpg: 960x960 1 person, 2 trucks, ",0.023935556411743164,0.007016897201538086,0.34404850006103516,0.00398707389831543
391,,yolov5m6_960_fp16,"image 392/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15255.jpg: 960x960 1 person, 2 trucks, ",0.02393507957458496,0.005985260009765625,0.33414316177368164,0.005980730056762695
392,,yolov5m6_960_fp16,"image 393/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15270.jpg: 960x960 1 person, 2 trucks, ",0.029888629913330078,0.005980014801025391,0.33710527420043945,0.00498199462890625
393,,yolov5m6_960_fp16,"image 394/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15285.jpg: 960x960 1 person, 1 truck, ",0.025929927825927734,0.006003141403198242,0.345059871673584,0.005984067916870117
394,,yolov5m6_960_fp16,"image 395/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang1530.jpg: 960x960 1 person, 1 car, 1 truck, ",0.027927637100219727,0.005989789962768555,0.3380892276763916,0.003989458084106445
395,,yolov5m6_960_fp16,"image 396/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15300.jpg: 960x960 1 person, 2 trucks, ",0.027957677841186523,0.006949901580810547,0.33211469650268555,0.004987239837646484
396,,yolov5m6_960_fp16,"image 397/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15315.jpg: 960x960 1 person, 2 trucks, ",0.024930477142333984,0.005984306335449219,0.3480708599090576,0.004988670349121094
397,,yolov5m6_960_fp16,"image 398/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15330.jpg: 960x960 1 person, 2 trucks, ",0.03291058540344238,0.006981611251831055,0.3371002674102783,0.005984783172607422
398,,yolov5m6_960_fp16,"image 399/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15345.jpg: 960x960 1 person, 2 trucks, ",0.029920578002929688,0.005983829498291016,0.3450796604156494,0.0049860477447509766
399,,yolov5m6_960_fp16,"image 400/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15360.jpg: 960x960 1 person, 2 trucks, ",0.027924060821533203,0.0069828033447265625,0.34009218215942383,0.003988504409790039
400,,yolov5m6_960_fp16,"image 401/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15375.jpg: 960x960 1 person, 2 trucks, ",0.02792525291442871,0.005984783172607422,0.3440835475921631,0.003990650177001953
401,,yolov5m6_960_fp16,"image 402/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15390.jpg: 960x960 1 person, 2 trucks, ",0.028919219970703125,0.0070230960845947266,0.3430440425872803,0.00399017333984375
402,,yolov5m6_960_fp16,"image 403/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15405.jpg: 960x960 1 person, 2 trucks, ",0.027924776077270508,0.007980823516845703,0.3361325263977051,0.004956483840942383
403,,yolov5m6_960_fp16,"image 404/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15420.jpg: 960x960 1 person, 2 trucks, ",0.025927066802978516,0.004993438720703125,0.3370954990386963,0.005982875823974609
404,,yolov5m6_960_fp16,"image 405/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15435.jpg: 960x960 1 person, 2 trucks, ",0.0289609432220459,0.007975339889526367,0.34405016899108887,0.0039899349212646484
405,,yolov5m6_960_fp16,"image 406/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang1545.jpg: 960x960 1 person, 1 car, 1 truck, ",0.023930788040161133,0.0059833526611328125,0.333111047744751,0.003989219665527344
406,,yolov5m6_960_fp16,"image 407/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15450.jpg: 960x960 1 person, 2 trucks, ",0.029921293258666992,0.005984067916870117,0.33510708808898926,0.005983114242553711
407,,yolov5m6_960_fp16,"image 408/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15465.jpg: 960x960 1 person, 2 trucks, ",0.028924942016601562,0.007012367248535156,0.34903430938720703,0.00399327278137207
408,,yolov5m6_960_fp16,"image 409/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15480.jpg: 960x960 1 person, 2 trucks, ",0.02393507957458496,0.0059850215911865234,0.337099552154541,0.005984783172607422
409,,yolov5m6_960_fp16,"image 410/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15495.jpg: 960x960 2 persons, 2 trucks, ",0.029920101165771484,0.005995035171508789,0.34207773208618164,0.003988742828369141
410,,yolov5m6_960_fp16,"image 411/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15510.jpg: 960x960 1 person, 2 trucks, ",0.03091883659362793,0.00698089599609375,0.34408092498779297,0.003989696502685547
411,,yolov5m6_960_fp16,"image 412/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15525.jpg: 960x960 1 person, 2 trucks, ",0.02692890167236328,0.0059833526611328125,0.3361048698425293,0.004986763000488281
412,,yolov5m6_960_fp16,"image 413/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15540.jpg: 960x960 1 person, 2 trucks, ",0.02692699432373047,0.005986452102661133,0.3540520668029785,0.004988431930541992
413,,yolov5m6_960_fp16,"image 414/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15555.jpg: 960x960 2 trucks, ",0.028919696807861328,0.0059850215911865234,0.3381009101867676,0.003986835479736328
414,,yolov5m6_960_fp16,"image 415/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15570.jpg: 960x960 2 trucks, ",0.024932861328125,0.005982398986816406,0.3361020088195801,0.003989458084106445
415,,yolov5m6_960_fp16,"image 416/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15585.jpg: 960x960 2 trucks, ",0.02593398094177246,0.005988597869873047,0.34208011627197266,0.0049898624420166016
416,,yolov5m6_960_fp16,"image 417/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang1560.jpg: 960x960 1 person, 1 car, 1 truck, ",0.02892160415649414,0.00598597526550293,0.3321089744567871,0.0060193538665771484
417,,yolov5m6_960_fp16,"image 418/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15600.jpg: 960x960 2 trucks, ",0.02989053726196289,0.0059816837310791016,0.3381013870239258,0.005980253219604492
418,,yolov5m6_960_fp16,"image 419/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15615.jpg: 960x960 2 trucks, ",0.026926040649414062,0.007979869842529297,0.34308457374572754,0.003991127014160156
419,,yolov5m6_960_fp16,"image 420/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15630.jpg: 960x960 2 trucks, ",0.025928974151611328,0.005985260009765625,0.33014798164367676,0.005984306335449219
420,,yolov5m6_960_fp16,"image 421/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15645.jpg: 960x960 2 trucks, ",0.02593374252319336,0.005987882614135742,0.34507298469543457,0.005983591079711914
421,,yolov5m6_960_fp16,"image 422/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15660.jpg: 960x960 2 trucks, ",0.024932861328125,0.0059909820556640625,0.3350987434387207,0.0059833526611328125
422,,yolov5m6_960_fp16,"image 423/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15675.jpg: 960x960 2 trucks, ",0.03091597557067871,0.005988597869873047,0.33809566497802734,0.004987239837646484
423,,yolov5m6_960_fp16,"image 424/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15690.jpg: 960x960 2 trucks, 1 bench, ",0.024930238723754883,0.005989551544189453,0.35305261611938477,0.004987478256225586
424,,yolov5m6_960_fp16,"image 425/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15705.jpg: 960x960 2 trucks, ",0.024935245513916016,0.005982398986816406,0.34308409690856934,0.00598454475402832
425,,yolov5m6_960_fp16,"image 426/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15720.jpg: 960x960 2 trucks, ",0.02393651008605957,0.005983829498291016,0.33710241317749023,0.003988981246948242
426,,yolov5m6_960_fp16,"image 427/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15735.jpg: 960x960 2 trucks, ",0.025927066802978516,0.005984067916870117,0.35106754302978516,0.0039865970611572266
427,,yolov5m6_960_fp16,"image 428/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang1575.jpg: 960x960 1 person, 1 car, 1 truck, ",0.02591848373413086,0.007984638214111328,0.33609580993652344,0.004987001419067383
428,,yolov5m6_960_fp16,"image 429/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15750.jpg: 960x960 2 trucks, ",0.028923988342285156,0.006979942321777344,0.3351099491119385,0.006978034973144531
429,,yolov5m6_960_fp16,"image 430/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15765.jpg: 960x960 2 trucks, ",0.03291058540344238,0.008978843688964844,0.33011817932128906,0.005982875823974609
430,,yolov5m6_960_fp16,"image 431/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15780.jpg: 960x960 1 truck, ",0.02892327308654785,0.0059833526611328125,0.336106538772583,0.005980968475341797
431,,yolov5m6_960_fp16,"image 432/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15795.jpg: 960x960 2 trucks, ",0.03091740608215332,0.005988359451293945,0.34108829498291016,0.0039904117584228516
432,,yolov5m6_960_fp16,"image 433/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15810.jpg: 960x960 1 truck, ",0.024931669235229492,0.005984067916870117,0.3311135768890381,0.0039904117584228516
433,,yolov5m6_960_fp16,"image 434/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15825.jpg: 960x960 1 truck, ",0.02592635154724121,0.00598454475402832,0.33211374282836914,0.00498652458190918
434,,yolov5m6_960_fp16,"image 435/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15840.jpg: 960x960 1 truck, ",0.02393507957458496,0.006978511810302734,0.34607648849487305,0.00498652458190918
435,,yolov5m6_960_fp16,"image 436/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15855.jpg: 960x960 1 car, 1 truck, ",0.026929378509521484,0.005986690521240234,0.3430807590484619,0.005984067916870117
436,,yolov5m6_960_fp16,"image 437/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15870.jpg: 960x960 1 car, 1 truck, ",0.024935245513916016,0.005988121032714844,0.33909130096435547,0.004985809326171875
437,,yolov5m6_960_fp16,"image 438/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15885.jpg: 960x960 1 car, 1 truck, ",0.03091740608215332,0.005984067916870117,0.3470761775970459,0.006979227066040039
438,,yolov5m6_960_fp16,"image 439/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang1590.jpg: 960x960 1 person, 1 car, 1 truck, ",0.024932146072387695,0.005985260009765625,0.34308457374572754,0.003991127014160156
439,,yolov5m6_960_fp16,"image 440/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15900.jpg: 960x960 1 car, 1 truck, ",0.02493000030517578,0.005985736846923828,0.3470749855041504,0.003988742828369141
440,,yolov5m6_960_fp16,"image 441/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15915.jpg: 960x960 1 car, 1 truck, ",0.031914472579956055,0.005988597869873047,0.34108734130859375,0.003989458084106445
441,,yolov5m6_960_fp16,"image 442/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15930.jpg: 960x960 1 car, 1 truck, ",0.02792811393737793,0.005985260009765625,0.33609986305236816,0.003989219665527344
442,,yolov5m6_960_fp16,"image 443/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15945.jpg: 960x960 1 car, 1 truck, ",0.02792644500732422,0.005987405776977539,0.34706664085388184,0.005984306335449219
443,,yolov5m6_960_fp16,"image 444/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15960.jpg: 960x960 1 car, 1 truck, ",0.025931596755981445,0.0059511661529541016,0.32912516593933105,0.0039904117584228516
444,,yolov5m6_960_fp16,"image 445/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15975.jpg: 960x960 1 car, 1 elephant, ",0.025925636291503906,0.00598454475402832,0.3331143856048584,0.00498509407043457
445,,yolov5m6_960_fp16,"image 446/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15990.jpg: 960x960 1 car, 1 bear, ",0.03091740608215332,0.00598454475402832,0.33809709548950195,0.004986763000488281
446,,yolov5m6_960_fp16,"image 447/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang16005.jpg: 960x960 1 car, ",0.02792525291442871,0.00598454475402832,0.3381314277648926,0.005982398986816406
447,,yolov5m6_960_fp16,"image 448/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang16020.jpg: 960x960 1 car, ",0.026923179626464844,0.0069887638092041016,0.3380911350250244,0.003988981246948242
448,,yolov5m6_960_fp16,"image 449/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang16035.jpg: 960x960 1 car, ",0.025926828384399414,0.006018638610839844,0.3480379581451416,0.005983114242553711
