,model_ext,model,path_dets,prep_time,normalize,inference,nms
360,,yolov5s6_960_fp16,"image 361/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14850.jpg: 960x960 2 persons, 2 trucks, ",0.15558433532714844,0.004987955093383789,0.16954684257507324,0.0019953250885009766
361,,yolov5s6_960_fp16,"image 362/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14865.jpg: 960x960 2 persons, 2 trucks, ",0.15757989883422852,0.004986763000488281,0.154587984085083,0.0039899349212646484
362,,yolov5s6_960_fp16,"image 363/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14880.jpg: 960x960 3 persons, 2 trucks, ",0.1545858383178711,0.004987478256225586,0.16057229042053223,0.002991914749145508
363,,yolov5s6_960_fp16,"image 364/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14895.jpg: 960x960 2 persons, 2 trucks, ",0.14859986305236816,0.004987239837646484,0.16057229042053223,0.0039882659912109375
364,,yolov5s6_960_fp16,"image 365/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14910.jpg: 960x960 3 persons, 2 trucks, ",0.1486039161682129,0.003990888595581055,0.15358996391296387,0.0029926300048828125
365,,yolov5s6_960_fp16,"image 366/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14925.jpg: 960x960 2 persons, 2 trucks, ",0.14860320091247559,0.00500178337097168,0.1595606803894043,0.0029916763305664062
366,,yolov5s6_960_fp16,"image 367/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14940.jpg: 960x960 2 persons, 2 trucks, ",0.15358972549438477,0.00598454475402832,0.15658330917358398,0.002992391586303711
367,,yolov5s6_960_fp16,"image 368/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14955.jpg: 960x960 2 persons, 2 trucks, ",0.14959931373596191,0.0049839019775390625,0.1545877456665039,0.0029921531677246094
368,,yolov5s6_960_fp16,"image 369/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14970.jpg: 960x960 2 persons, 2 trucks, ",0.14162445068359375,0.005982637405395508,0.15857720375061035,0.003989696502685547
369,,yolov5s6_960_fp16,"image 370/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14985.jpg: 960x960 2 persons, 2 trucks, ",0.15059995651245117,0.005019426345825195,0.15654754638671875,0.003989696502685547
370,,yolov5s6_960_fp16,"image 371/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15.jpg: 960x960 1 car, ",0.16456270217895508,0.0050182342529296875,0.15355587005615234,0.00402379035949707
371,,yolov5s6_960_fp16,"image 372/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang150.jpg: 960x960 1 car, ",0.14561104774475098,0.004992485046386719,0.16156339645385742,0.003990650177001953
372,,yolov5s6_960_fp16,"image 373/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang1500.jpg: 960x960 1 person, 1 car, 1 truck, ",0.14960145950317383,0.004985332489013672,0.16456222534179688,0.0019948482513427734
373,,yolov5s6_960_fp16,"image 374/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15000.jpg: 960x960 3 persons, 1 truck, ",0.1595745086669922,0.0059893131256103516,0.160567045211792,0.002991914749145508
374,,yolov5s6_960_fp16,"image 375/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15015.jpg: 960x960 2 persons, 1 truck, ",0.15558433532714844,0.004990816116333008,0.1635587215423584,0.0029916763305664062
375,,yolov5s6_960_fp16,"image 376/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15030.jpg: 960x960 2 persons, 2 trucks, ",0.15658164024353027,0.005988359451293945,0.16455554962158203,0.0029931068420410156
376,,yolov5s6_960_fp16,"image 377/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15045.jpg: 960x960 1 person, 2 trucks, ",0.15558624267578125,0.004988431930541992,0.15957117080688477,0.002991914749145508
377,,yolov5s6_960_fp16,"image 378/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15060.jpg: 960x960 2 persons, 2 trucks, ",0.1546187400817871,0.005973339080810547,0.16054010391235352,0.003988981246948242
378,,yolov5s6_960_fp16,"image 379/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15075.jpg: 960x960 1 person, 2 trucks, ",0.14561247825622559,0.005984067916870117,0.1625678539276123,0.002991199493408203
379,,yolov5s6_960_fp16,"image 380/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15090.jpg: 960x960 1 person, 2 trucks, ",0.16057181358337402,0.0049877166748046875,0.1575794219970703,0.002992391586303711
380,,yolov5s6_960_fp16,"image 381/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15105.jpg: 960x960 2 persons, 2 trucks, ",0.15757012367248535,0.0049898624420166016,0.16056609153747559,0.0029921531677246094
381,,yolov5s6_960_fp16,"image 382/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15120.jpg: 960x960 2 persons, 2 trucks, ",0.14860987663269043,0.004990577697753906,0.15658020973205566,0.0029904842376708984
382,,yolov5s6_960_fp16,"image 383/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15135.jpg: 960x960 1 person, 2 trucks, ",0.15259170532226562,0.004987001419067383,0.16057181358337402,0.002991914749145508
383,,yolov5s6_960_fp16,"image 384/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang1515.jpg: 960x960 1 person, 1 car, 1 truck, ",0.15857911109924316,0.00498652458190918,0.16256499290466309,0.004023313522338867
384,,yolov5s6_960_fp16,"image 385/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15150.jpg: 960x960 1 person, 2 trucks, ",0.1595747470855713,0.005985260009765625,0.16256451606750488,0.003991603851318359
385,,yolov5s6_960_fp16,"image 386/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15165.jpg: 960x960 1 person, 2 trucks, ",0.14760589599609375,0.004989147186279297,0.15957069396972656,0.002992868423461914
386,,yolov5s6_960_fp16,"image 387/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15180.jpg: 960x960 1 person, 2 trucks, ",0.157576322555542,0.005984306335449219,0.16156888008117676,0.0029921531677246094
387,,yolov5s6_960_fp16,"image 388/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15195.jpg: 960x960 1 person, 2 trucks, ",0.15358853340148926,0.005984783172607422,0.16057062149047852,0.0029921531677246094
388,,yolov5s6_960_fp16,"image 389/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15210.jpg: 960x960 2 persons, 2 trucks, ",0.15857148170471191,0.004993438720703125,0.16455554962158203,0.0029935836791992188
389,,yolov5s6_960_fp16,"image 390/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15225.jpg: 960x960 2 persons, 2 trucks, ",0.1466083526611328,0.004987955093383789,0.1625652313232422,0.002991914749145508
390,,yolov5s6_960_fp16,"image 391/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15240.jpg: 960x960 1 person, 2 trucks, ",0.15159296989440918,0.004987239837646484,0.16057157516479492,0.004986286163330078
391,,yolov5s6_960_fp16,"image 392/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15255.jpg: 960x960 1 person, 2 trucks, ",0.15957307815551758,0.004988908767700195,0.1575784683227539,0.0039899349212646484
392,,yolov5s6_960_fp16,"image 393/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15270.jpg: 960x960 1 person, 2 trucks, ",0.15358853340148926,0.0049936771392822266,0.16056561470031738,0.002992391586303711
393,,yolov5s6_960_fp16,"image 394/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15285.jpg: 960x960 1 person, 2 trucks, ",0.1685502529144287,0.004987955093383789,0.16954731941223145,0.003988981246948242
394,,yolov5s6_960_fp16,"image 395/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang1530.jpg: 960x960 1 person, 1 car, 1 truck, ",0.1735377311706543,0.0059814453125,0.1625666618347168,0.00399017333984375
395,,yolov5s6_960_fp16,"image 396/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15300.jpg: 960x960 1 person, 2 trucks, ",0.15359187126159668,0.004987478256225586,0.16156911849975586,0.002991914749145508
396,,yolov5s6_960_fp16,"image 397/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15315.jpg: 960x960 1 person, 2 trucks, ",0.15658259391784668,0.005986690521240234,0.15657877922058105,0.002991914749145508
397,,yolov5s6_960_fp16,"image 398/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15330.jpg: 960x960 1 person, 2 trucks, ",0.16655421257019043,0.004987239837646484,0.15758037567138672,0.002991914749145508
398,,yolov5s6_960_fp16,"image 399/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15345.jpg: 960x960 1 person, 2 trucks, ",0.15561389923095703,0.0059888362884521484,0.1635572910308838,0.0029916763305664062
399,,yolov5s6_960_fp16,"image 400/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15360.jpg: 960x960 1 person, 2 trucks, ",0.16156840324401855,0.0059854984283447266,0.15857481956481934,0.002991914749145508
400,,yolov5s6_960_fp16,"image 401/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15375.jpg: 960x960 1 person, 2 trucks, ",0.1545870304107666,0.005995512008666992,0.1595609188079834,0.002991914749145508
401,,yolov5s6_960_fp16,"image 402/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15390.jpg: 960x960 1 person, 2 trucks, ",0.16057133674621582,0.004987001419067383,0.16057276725769043,0.002992391586303711
402,,yolov5s6_960_fp16,"image 403/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15405.jpg: 960x960 1 person, 2 trucks, ",0.1426219940185547,0.005987644195556641,0.16256093978881836,0.0029926300048828125
403,,yolov5s6_960_fp16,"image 404/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15420.jpg: 960x960 1 person, 2 trucks, ",0.16156911849975586,0.004991054534912109,0.1635594367980957,0.002992391586303711
404,,yolov5s6_960_fp16,"image 405/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15435.jpg: 960x960 1 person, 2 trucks, ",0.15359115600585938,0.005985260009765625,0.15957283973693848,0.003989458084106445
405,,yolov5s6_960_fp16,"image 406/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang1545.jpg: 960x960 1 person, 1 car, 1 truck, ",0.15259504318237305,0.0059850215911865234,0.160569429397583,0.002992391586303711
406,,yolov5s6_960_fp16,"image 407/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15450.jpg: 960x960 1 person, 2 trucks, ",0.17157459259033203,0.0059854984283447266,0.16552257537841797,0.002992391586303711
407,,yolov5s6_960_fp16,"image 408/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15465.jpg: 960x960 1 person, 2 trucks, ",0.1605696678161621,0.004987478256225586,0.15658164024353027,0.002991914749145508
408,,yolov5s6_960_fp16,"image 409/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15480.jpg: 960x960 1 person, 2 trucks, ",0.159576416015625,0.00498509407043457,0.16655611991882324,0.0029916763305664062
409,,yolov5s6_960_fp16,"image 410/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15495.jpg: 960x960 1 person, 2 trucks, ",0.15658831596374512,0.0049898624420166016,0.17253684997558594,0.002991199493408203
410,,yolov5s6_960_fp16,"image 411/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15510.jpg: 960x960 1 person, 2 trucks, ",0.1675877571105957,0.00495457649230957,0.16057133674621582,0.002993345260620117
411,,yolov5s6_960_fp16,"image 412/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15525.jpg: 960x960 1 person, 2 trucks, ",0.14960074424743652,0.00501704216003418,0.17749500274658203,0.0029914379119873047
412,,yolov5s6_960_fp16,"image 413/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15540.jpg: 960x960 1 person, 2 trucks, ",0.15359044075012207,0.00598454475402832,0.15857720375061035,0.002993345260620117
413,,yolov5s6_960_fp16,"image 414/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15555.jpg: 960x960 1 person, 2 trucks, ",0.17054510116577148,0.00499272346496582,0.1605679988861084,0.003989219665527344
414,,yolov5s6_960_fp16,"image 415/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15570.jpg: 960x960 2 trucks, ",0.17254185676574707,0.005982637405395508,0.17253923416137695,0.003989696502685547
415,,yolov5s6_960_fp16,"image 416/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15585.jpg: 960x960 2 trucks, ",0.1515958309173584,0.004990577697753906,0.15957236289978027,0.003991365432739258
416,,yolov5s6_960_fp16,"image 417/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang1560.jpg: 960x960 1 person, 1 car, 1 truck, ",0.15359020233154297,0.005987882614135742,0.15957140922546387,0.0029916763305664062
417,,yolov5s6_960_fp16,"image 418/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15600.jpg: 960x960 2 trucks, ",0.14960002899169922,0.004990100860595703,0.16655325889587402,0.0029921531677246094
418,,yolov5s6_960_fp16,"image 419/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15615.jpg: 960x960 2 trucks, ",0.15957355499267578,0.005984783172607422,0.16356277465820312,0.002991914749145508
419,,yolov5s6_960_fp16,"image 420/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15630.jpg: 960x960 2 trucks, ",0.16456151008605957,0.004987478256225586,0.1605699062347412,0.003988981246948242
420,,yolov5s6_960_fp16,"image 421/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15645.jpg: 960x960 2 trucks, ",0.15857911109924316,0.004990339279174805,0.166550874710083,0.004028797149658203
421,,yolov5s6_960_fp16,"image 422/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15660.jpg: 960x960 2 trucks, ",0.15259242057800293,0.004987955093383789,0.15857601165771484,0.003988981246948242
422,,yolov5s6_960_fp16,"image 423/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15675.jpg: 960x960 2 trucks, ",0.1515953540802002,0.004987001419067383,0.1545882225036621,0.0029935836791992188
423,,yolov5s6_960_fp16,"image 424/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15690.jpg: 960x960 1 truck, ",0.16658496856689453,0.004952192306518555,0.16459274291992188,0.0059506893157958984
424,,yolov5s6_960_fp16,"image 425/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15705.jpg: 960x960 2 trucks, ",0.1515979766845703,0.004990100860595703,0.15957045555114746,0.003989219665527344
425,,yolov5s6_960_fp16,"image 426/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15720.jpg: 960x960 2 trucks, ",0.15060091018676758,0.0049877166748046875,0.15761518478393555,0.0039861202239990234
426,,yolov5s6_960_fp16,"image 427/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15735.jpg: 960x960 1 truck, ",0.16057157516479492,0.005013465881347656,0.16751503944396973,0.003988981246948242
427,,yolov5s6_960_fp16,"image 428/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang1575.jpg: 960x960 1 person, 1 car, 1 truck, ",0.16755127906799316,0.004987478256225586,0.16057157516479492,0.0029914379119873047
428,,yolov5s6_960_fp16,"image 429/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15750.jpg: 960x960 1 truck, ",0.15259289741516113,0.005986452102661133,0.15558314323425293,0.0029914379119873047
429,,yolov5s6_960_fp16,"image 430/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15765.jpg: 960x960 1 truck, ",0.1765291690826416,0.007987260818481445,0.16555261611938477,0.0029897689819335938
430,,yolov5s6_960_fp16,"image 431/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15780.jpg: 960x960 1 truck, ",0.14561080932617188,0.005010366439819336,0.16354084014892578,0.0029909610748291016
431,,yolov5s6_960_fp16,"image 432/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15795.jpg: 960x960 1 truck, ",0.15059852600097656,0.00598454475402832,0.15558433532714844,0.002991914749145508
432,,yolov5s6_960_fp16,"image 433/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15810.jpg: 960x960 1 truck, ",0.14860224723815918,0.00598597526550293,0.16655397415161133,0.004987001419067383
433,,yolov5s6_960_fp16,"image 434/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15825.jpg: 960x960 1 truck, ",0.15857934951782227,0.004987955093383789,0.16754937171936035,0.001994609832763672
434,,yolov5s6_960_fp16,"image 435/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15840.jpg: 960x960 1 truck, ",0.1655588150024414,0.004990816116333008,0.15957164764404297,0.003989696502685547
435,,yolov5s6_960_fp16,"image 436/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15855.jpg: 960x960 1 car, 1 truck, ",0.1655890941619873,0.0049893856048583984,0.1665210723876953,0.002993345260620117
436,,yolov5s6_960_fp16,"image 437/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15870.jpg: 960x960 1 car, 1 truck, ",0.1575791835784912,0.004987239837646484,0.16057157516479492,0.003989458084106445
437,,yolov5s6_960_fp16,"image 438/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15885.jpg: 960x960 1 car, 1 truck, ",0.15259575843811035,0.004988193511962891,0.1575767993927002,0.0039899349212646484
438,,yolov5s6_960_fp16,"image 439/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang1590.jpg: 960x960 1 person, 1 car, 1 truck, ",0.14960122108459473,0.005988597869873047,0.1605689525604248,0.00299072265625
439,,yolov5s6_960_fp16,"image 440/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15900.jpg: 960x960 1 car, 1 truck, ",0.14261960983276367,0.0059850215911865234,0.16156697273254395,0.0029921531677246094
440,,yolov5s6_960_fp16,"image 441/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15915.jpg: 960x960 1 car, 1 truck, ",0.15359067916870117,0.004986286163330078,0.15658283233642578,0.002992391586303711
441,,yolov5s6_960_fp16,"image 442/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15930.jpg: 960x960 1 car, 1 truck, ",0.15458941459655762,0.005985736846923828,0.17054080963134766,0.0039904117584228516
442,,yolov5s6_960_fp16,"image 443/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15945.jpg: 960x960 1 car, 1 truck, ",0.16156983375549316,0.004985332489013672,0.1685163974761963,0.002994060516357422
443,,yolov5s6_960_fp16,"image 444/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15960.jpg: 960x960 1 car, 1 truck, ",0.15658187866210938,0.004987955093383789,0.15857720375061035,0.0029926300048828125
444,,yolov5s6_960_fp16,"image 445/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15975.jpg: 960x960 1 car, 1 truck, ",0.1545867919921875,0.004992246627807617,0.16754770278930664,0.001996278762817383
445,,yolov5s6_960_fp16,"image 446/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang15990.jpg: 960x960 1 car, ",0.16356134414672852,0.004992246627807617,0.16156339645385742,0.003989458084106445
446,,yolov5s6_960_fp16,"image 447/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang16005.jpg: 960x960 2 cars, ",0.14661097526550293,0.004988431930541992,0.15957331657409668,0.0029904842376708984
447,,yolov5s6_960_fp16,"image 448/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang16020.jpg: 960x960 1 car, ",0.15358996391296387,0.004988431930541992,0.16356301307678223,0.002992868423461914
448,,yolov5s6_960_fp16,"image 449/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang16035.jpg: 960x960 1 car, ",0.15558624267578125,0.004988908767700195,0.16655278205871582,0.004987955093383789
