,model_ext,model,path_dets,prep_time,normalize,inference,nms
4196,,yolov5s_960_int8,"image 897/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7245.jpg: 960x960 2 persons, 1 truck, 1 suitcase, ",0.14661073684692383,0.0059854984283447266,0.31415796279907227,0.0019943714141845703
4197,,yolov5s_960_int8,"image 898/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7260.jpg: 960x960 2 persons, 1 truck, 1 suitcase, ",0.15060114860534668,0.005988597869873047,0.32213306427001953,0.0019941329956054688
4198,,yolov5s_960_int8,"image 899/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7275.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.14261913299560547,0.004991054534912109,0.31714773178100586,0.0029916763305664062
4199,,yolov5s_960_int8,"image 900/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7290.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.1436169147491455,0.004986286163330078,0.30817580223083496,0.0029921531677246094
4200,,yolov5s_960_int8,"image 901/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7305.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.13663768768310547,0.004984140396118164,0.3251330852508545,0.0019960403442382812
4201,,yolov5s_960_int8,"image 902/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7320.jpg: 960x960 3 persons, 1 truck, ",0.14262032508850098,0.004985809326171875,0.3111708164215088,0.002989530563354492
4202,,yolov5s_960_int8,"image 903/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7335.jpg: 960x960 3 persons, 1 truck, ",0.13763165473937988,0.0049936771392822266,0.3241276741027832,0.0029926300048828125
4203,,yolov5s_960_int8,"image 904/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang735.jpg: 960x960 1 car, 2 trains, ",0.14561128616333008,0.005982160568237305,0.31914782524108887,0.0039899349212646484
4204,,yolov5s_960_int8,"image 905/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7350.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.14162349700927734,0.004984855651855469,0.3141605854034424,0.002994060516357422
4205,,yolov5s_960_int8,"image 906/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7365.jpg: 960x960 3 persons, 2 trucks, ",0.14760780334472656,0.005982875823974609,0.30717945098876953,0.0029914379119873047
4206,,yolov5s_960_int8,"image 907/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7380.jpg: 960x960 4 persons, 1 truck, 1 suitcase, ",0.14760518074035645,0.004986763000488281,0.3141605854034424,0.0019948482513427734
4207,,yolov5s_960_int8,"image 908/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7395.jpg: 960x960 3 persons, 1 truck, ",0.16359376907348633,0.0049593448638916016,0.3121621608734131,0.0029909610748291016
4208,,yolov5s_960_int8,"image 909/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7410.jpg: 960x960 3 persons, 2 trucks, ",0.14860010147094727,0.0049896240234375,0.31316113471984863,0.002991914749145508
4209,,yolov5s_960_int8,"image 910/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7425.jpg: 960x960 4 persons, 1 truck, ",0.1466062068939209,0.004984140396118164,0.3141608238220215,0.002992391586303711
4210,,yolov5s_960_int8,"image 911/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7440.jpg: 960x960 3 persons, 2 trucks, ",0.14361572265625,0.004991769790649414,0.31415510177612305,0.0029921531677246094
4211,,yolov5s_960_int8,"image 912/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7455.jpg: 960x960 3 persons, 1 truck, ",0.14660859107971191,0.004988431930541992,0.3201436996459961,0.0039899349212646484
4212,,yolov5s_960_int8,"image 913/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7470.jpg: 960x960 3 persons, 2 trucks, ",0.13464093208312988,0.0049860477447509766,0.31017303466796875,0.00299072265625
4213,,yolov5s_960_int8,"image 914/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7485.jpg: 960x960 3 persons, 1 truck, 2 suitcases, ",0.16060423851013184,0.0049860477447509766,0.31113409996032715,0.0029921531677246094
4214,,yolov5s_960_int8,"image 915/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang75.jpg: 960x960 1 car, ",0.14062285423278809,0.006018638610839844,0.31711816787719727,0.0029926300048828125
4215,,yolov5s_960_int8,"image 916/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang750.jpg: 960x960 1 car, 1 train, ",0.14261865615844727,0.004987239837646484,0.3141613006591797,0.0029916763305664062
4216,,yolov5s_960_int8,"image 917/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7500.jpg: 960x960 3 persons, 1 truck, ",0.14561176300048828,0.005984306335449219,0.31017160415649414,0.003989458084106445
4217,,yolov5s_960_int8,"image 918/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7515.jpg: 960x960 3 persons, 1 truck, ",0.14963340759277344,0.004988670349121094,0.3101379871368408,0.00399017333984375
4218,,yolov5s_960_int8,"image 919/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7530.jpg: 960x960 2 persons, 1 truck, ",0.15658044815063477,0.004992961883544922,0.3121621608734131,0.002992391586303711
4219,,yolov5s_960_int8,"image 920/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7545.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.13164663314819336,0.004991769790649414,0.3231320381164551,0.0029938220977783203
4220,,yolov5s_960_int8,"image 921/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7560.jpg: 960x960 2 persons, 1 truck, ",0.14763665199279785,0.0050220489501953125,0.31711721420288086,0.002992391586303711
4221,,yolov5s_960_int8,"image 922/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7575.jpg: 960x960 2 persons, 1 truck, ",0.14960289001464844,0.00598454475402832,0.3470728397369385,0.003988504409790039
4222,,yolov5s_960_int8,"image 923/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7590.jpg: 960x960 2 persons, 1 truck, ",0.14361572265625,0.004991292953491211,0.3071751594543457,0.0029921531677246094
4223,,yolov5s_960_int8,"image 924/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7605.jpg: 960x960 3 persons, 2 trucks, ",0.1436161994934082,0.0059854984283447266,0.3201448917388916,0.0029909610748291016
4224,,yolov5s_960_int8,"image 925/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7620.jpg: 960x960 3 persons, 1 truck, ",0.1545858383178711,0.004992485046386719,0.3041820526123047,0.001995086669921875
4225,,yolov5s_960_int8,"image 926/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7635.jpg: 960x960 4 persons, 1 truck, ",0.1406238079071045,0.004988670349121094,0.3181469440460205,0.002992868423461914
4226,,yolov5s_960_int8,"image 927/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang765.jpg: 960x960 1 car, ",0.14760470390319824,0.004985809326171875,0.3141613006591797,0.0029916763305664062
4227,,yolov5s_960_int8,"image 928/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7650.jpg: 960x960 3 persons, 2 trucks, ",0.14561223983764648,0.0049877166748046875,0.3121631145477295,0.0039899349212646484
4228,,yolov5s_960_int8,"image 929/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7665.jpg: 960x960 3 persons, 1 truck, ",0.1495680809020996,0.004990100860595703,0.3161494731903076,0.0019953250885009766
4229,,yolov5s_960_int8,"image 930/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7680.jpg: 960x960 2 persons, 1 truck, ",0.14661073684692383,0.005981922149658203,0.31815028190612793,0.003989696502685547
4230,,yolov5s_960_int8,"image 931/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7695.jpg: 960x960 3 persons, 1 truck, 2 suitcases, ",0.14162421226501465,0.0049860477447509766,0.31116771697998047,0.002991914749145508
4231,,yolov5s_960_int8,"image 932/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7710.jpg: 960x960 3 persons, 2 trucks, ",0.13764262199401855,0.00498652458190918,0.31316351890563965,0.003989219665527344
4232,,yolov5s_960_int8,"image 933/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7725.jpg: 960x960 3 persons, 1 truck, ",0.14461040496826172,0.00498652458190918,0.3181495666503906,0.0029921531677246094
4233,,yolov5s_960_int8,"image 934/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7740.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.15259337425231934,0.0049893856048583984,0.3121659755706787,0.0029909610748291016
4234,,yolov5s_960_int8,"image 935/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7755.jpg: 960x960 4 persons, 1 truck, 1 suitcase, ",0.13463926315307617,0.005983114242553711,0.3171515464782715,0.0029921531677246094
4235,,yolov5s_960_int8,"image 936/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7770.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.14162111282348633,0.005985260009765625,0.31815123558044434,0.0029904842376708984
4236,,yolov5s_960_int8,"image 937/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7785.jpg: 960x960 3 persons, 2 trucks, ",0.179520845413208,0.004987478256225586,0.3201451301574707,0.004021167755126953
4237,,yolov5s_960_int8,"image 938/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang780.jpg: 960x960 1 car, ",0.14461112022399902,0.004989147186279297,0.3181455135345459,0.001995086669921875
4238,,yolov5s_960_int8,"image 939/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7800.jpg: 960x960 4 persons, 1 truck, 1 suitcase, ",0.14860200881958008,0.0059833526611328125,0.3091745376586914,0.0029935836791992188
4239,,yolov5s_960_int8,"image 940/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7815.jpg: 960x960 3 persons, 2 trucks, ",0.1436173915863037,0.00598454475402832,0.3251316547393799,0.0029914379119873047
4240,,yolov5s_960_int8,"image 941/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7830.jpg: 960x960 3 persons, 1 truck, ",0.13863015174865723,0.0049932003021240234,0.33110976219177246,0.0029921531677246094
4241,,yolov5s_960_int8,"image 942/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7845.jpg: 960x960 3 persons, 2 trucks, ",0.1456129550933838,0.006980419158935547,0.3061826229095459,0.001994609832763672
4242,,yolov5s_960_int8,"image 943/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7860.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.1486051082611084,0.0049893856048583984,0.31914281845092773,0.002992391586303711
4243,,yolov5s_960_int8,"image 944/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7875.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.1406233310699463,0.005986452102661133,0.3101692199707031,0.0019948482513427734
4244,,yolov5s_960_int8,"image 945/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7890.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.15358996391296387,0.00498509407043457,0.323136568069458,0.001994609832763672
4245,,yolov5s_960_int8,"image 946/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7905.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.14260387420654297,0.004975795745849609,0.3111691474914551,0.0019953250885009766
4246,,yolov5s_960_int8,"image 947/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7920.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.14960217475891113,0.0049896240234375,0.31914377212524414,0.0029916763305664062
4247,,yolov5s_960_int8,"image 948/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7935.jpg: 960x960 3 persons, 2 trucks, ",0.15358757972717285,0.005986452102661133,0.3041856288909912,0.002992391586303711
4248,,yolov5s_960_int8,"image 949/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang795.jpg: 960x960 1 car, ",0.13663530349731445,0.006018161773681641,0.310136079788208,0.001995563507080078
4249,,yolov5s_960_int8,"image 950/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7950.jpg: 960x960 3 persons, 2 trucks, ",0.16459321975708008,0.006019115447998047,0.31113386154174805,0.0029952526092529297
4250,,yolov5s_960_int8,"image 951/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7965.jpg: 960x960 3 persons, 2 trucks, ",0.1466081142425537,0.00598597526550293,0.31615352630615234,0.0029921531677246094
4251,,yolov5s_960_int8,"image 952/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7980.jpg: 960x960 4 persons, 2 trucks, ",0.14561939239501953,0.005948543548583984,0.31316328048706055,0.0029921531677246094
4252,,yolov5s_960_int8,"image 953/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7995.jpg: 960x960 3 persons, 2 trucks, ",0.13663363456726074,0.0049915313720703125,0.3071749210357666,0.003989458084106445
4253,,yolov5s_960_int8,"image 954/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8010.jpg: 960x960 3 persons, 1 truck, ",0.14760613441467285,0.004990100860595703,0.3181445598602295,0.0029921531677246094
4254,,yolov5s_960_int8,"image 955/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8025.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.14661049842834473,0.005019187927246094,0.3091399669647217,0.0029921531677246094
4255,,yolov5s_960_int8,"image 956/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8040.jpg: 960x960 3 persons, 1 truck, ",0.14561033248901367,0.004993438720703125,0.3051791191101074,0.003990888595581055
4256,,yolov5s_960_int8,"image 957/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8055.jpg: 960x960 3 persons, 1 truck, ",0.1436145305633545,0.00598454475402832,0.3141598701477051,0.0029916763305664062
4257,,yolov5s_960_int8,"image 958/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8070.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.15957403182983398,0.0049877166748046875,0.31316375732421875,0.0029921531677246094
4258,,yolov5s_960_int8,"image 959/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8085.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.14062738418579102,0.005021810531616211,0.32509565353393555,0.003988742828369141
4259,,yolov5s_960_int8,"image 960/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang810.jpg: 960x960 1 car, ",0.15957355499267578,0.004993915557861328,0.31215906143188477,0.003990650177001953
4260,,yolov5s_960_int8,"image 961/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8100.jpg: 960x960 4 persons, 1 truck, 1 suitcase, ",0.14660859107971191,0.00498509407043457,0.32613086700439453,0.003999471664428711
4261,,yolov5s_960_int8,"image 962/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8115.jpg: 960x960 4 persons, 1 truck, 1 suitcase, ",0.1376328468322754,0.004986763000488281,0.3261301517486572,0.003988742828369141
4262,,yolov5s_960_int8,"image 963/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8130.jpg: 960x960 3 persons, 1 truck, ",0.15758156776428223,0.004987478256225586,0.3101687431335449,0.002991914749145508
4263,,yolov5s_960_int8,"image 964/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8145.jpg: 960x960 3 persons, 1 truck, ",0.1406242847442627,0.006986141204833984,0.31714892387390137,0.003989219665527344
4264,,yolov5s_960_int8,"image 965/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8160.jpg: 960x960 3 persons, 1 truck, ",0.13962721824645996,0.004992008209228516,0.31914258003234863,0.001995086669921875
4265,,yolov5s_960_int8,"image 966/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8175.jpg: 960x960 3 persons, 1 truck, ",0.14558172225952148,0.005017995834350586,0.3151249885559082,0.0029931068420410156
4266,,yolov5s_960_int8,"image 967/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8190.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.1436147689819336,0.004987001419067383,0.3151581287384033,0.0029938220977783203
4267,,yolov5s_960_int8,"image 968/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8205.jpg: 960x960 3 persons, 1 truck, ",0.16156935691833496,0.004988670349121094,0.3151547908782959,0.001995086669921875
4268,,yolov5s_960_int8,"image 969/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8220.jpg: 960x960 3 persons, 1 truck, ",0.14860296249389648,0.004986763000488281,0.3111691474914551,0.002991914749145508
4269,,yolov5s_960_int8,"image 970/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8235.jpg: 960x960 3 persons, 1 truck, ",0.140625,0.0049893856048583984,0.3071773052215576,0.002992391586303711
4270,,yolov5s_960_int8,"image 971/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang825.jpg: 960x960 1 car, ",0.13464021682739258,0.0069849491119384766,0.30817437171936035,0.001995086669921875
4271,,yolov5s_960_int8,"image 972/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8250.jpg: 960x960 4 persons, 1 truck, ",0.14760780334472656,0.004991292953491211,0.3161489963531494,0.001996755599975586
4272,,yolov5s_960_int8,"image 973/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8265.jpg: 960x960 3 persons, 1 truck, ",0.13862919807434082,0.004993915557861328,0.31215929985046387,0.0029921531677246094
4273,,yolov5s_960_int8,"image 974/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8280.jpg: 960x960 3 persons, 2 trucks, ",0.1406252384185791,0.005988359451293945,0.3121626377105713,0.004986286163330078
4274,,yolov5s_960_int8,"image 975/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8295.jpg: 960x960 3 persons, 2 trucks, ",0.15558433532714844,0.005983829498291016,0.3171532154083252,0.0029916763305664062
4275,,yolov5s_960_int8,"image 976/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8310.jpg: 960x960 3 persons, 2 trucks, ",0.15359187126159668,0.00501561164855957,0.30814528465270996,0.0029942989349365234
4276,,yolov5s_960_int8,"image 977/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8325.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.16455650329589844,0.005985736846923828,0.3121654987335205,0.002991914749145508
4277,,yolov5s_960_int8,"image 978/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8340.jpg: 960x960 2 persons, 2 trucks, ",0.13663077354431152,0.004995107650756836,0.3191394805908203,0.003989219665527344
4278,,yolov5s_960_int8,"image 979/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8355.jpg: 960x960 3 persons, 2 trucks, ",0.13862824440002441,0.005986452102661133,0.33310818672180176,0.003989219665527344
4279,,yolov5s_960_int8,"image 980/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8370.jpg: 960x960 3 persons, 2 trucks, ",0.15259385108947754,0.00495600700378418,0.30817604064941406,0.002992391586303711
4280,,yolov5s_960_int8,"image 981/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8385.jpg: 960x960 2 persons, 2 trucks, ",0.1406242847442627,0.0049915313720703125,0.3271217346191406,0.00399017333984375
4281,,yolov5s_960_int8,"image 982/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang840.jpg: 960x960 1 car, 1 train, ",0.15458965301513672,0.004989147186279297,0.31116414070129395,0.002992391586303711
4282,,yolov5s_960_int8,"image 983/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8400.jpg: 960x960 2 persons, 2 trucks, ",0.15059781074523926,0.005988359451293945,0.3211383819580078,0.003989458084106445
4283,,yolov5s_960_int8,"image 984/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8415.jpg: 960x960 2 persons, 2 trucks, ",0.14459753036499023,0.005983829498291016,0.31615447998046875,0.003989219665527344
