,model_ext,model,path_dets,prep_time,normalize,inference,nms
693,,yolov5m6_960_fp32,"image 694/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang450.jpg: 960x960 1 car, ",0.21343493461608887,0.0059812068939208984,0.642289400100708,0.004987239837646484
694,,yolov5m6_960_fp32,"image 695/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4500.jpg: 960x960 3 persons, 2 trucks, ",0.26928186416625977,0.00598454475402832,0.6871705055236816,0.005983829498291016
695,,yolov5m6_960_fp32,"image 696/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4515.jpg: 960x960 3 persons, 2 trucks, ",0.3660244941711426,0.006982564926147461,0.6582462787628174,0.0039904117584228516
696,,yolov5m6_960_fp32,"image 697/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4530.jpg: 960x960 3 persons, 2 trucks, ",0.22739601135253906,0.007977962493896484,0.6253337860107422,0.0039899349212646484
697,,yolov5m6_960_fp32,"image 698/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4545.jpg: 960x960 3 persons, 2 trucks, ",0.2144310474395752,0.004992008209228516,0.6113660335540771,0.004987478256225586
698,,yolov5m6_960_fp32,"image 699/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4560.jpg: 960x960 3 persons, 2 trucks, ",0.21941637992858887,0.004986763000488281,0.6163573265075684,0.00598454475402832
699,,yolov5m6_960_fp32,"image 700/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4575.jpg: 960x960 3 persons, 2 trucks, ",0.20844435691833496,0.005951404571533203,0.6293234825134277,0.003989696502685547
700,,yolov5m6_960_fp32,"image 701/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4590.jpg: 960x960 3 persons, 2 trucks, ",0.24135613441467285,0.007982254028320312,0.6273298263549805,0.0039865970611572266
701,,yolov5m6_960_fp32,"image 702/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4605.jpg: 960x960 3 persons, 2 trucks, ",0.19647717475891113,0.006983280181884766,0.6233377456665039,0.003989219665527344
702,,yolov5m6_960_fp32,"image 703/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4620.jpg: 960x960 3 persons, 2 trucks, ",0.21442866325378418,0.005987644195556641,0.6143593788146973,0.005983829498291016
703,,yolov5m6_960_fp32,"image 704/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4635.jpg: 960x960 3 persons, 2 trucks, ",0.21343541145324707,0.006947040557861328,0.6113717555999756,0.003989458084106445
704,,yolov5m6_960_fp32,"image 705/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang465.jpg: 960x960 1 car, ",0.2174222469329834,0.005983591079711914,0.6213459968566895,0.004986286163330078
705,,yolov5m6_960_fp32,"image 706/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4650.jpg: 960x960 3 persons, 2 trucks, ",0.21044039726257324,0.007981300354003906,0.629321813583374,0.003989458084106445
706,,yolov5m6_960_fp32,"image 707/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4665.jpg: 960x960 3 persons, 2 trucks, ",0.20844244956970215,0.0049896240234375,0.6373007297515869,0.004986286163330078
707,,yolov5m6_960_fp32,"image 708/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4680.jpg: 960x960 3 persons, 2 trucks, ",0.22140908241271973,0.004986763000488281,0.6462814807891846,0.003989696502685547
708,,yolov5m6_960_fp32,"image 709/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4695.jpg: 960x960 4 persons, 2 trucks, ",0.2234044075012207,0.006982088088989258,0.6183526515960693,0.003989458084106445
709,,yolov5m6_960_fp32,"image 710/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4710.jpg: 960x960 4 persons, 2 trucks, ",0.23639988899230957,0.005955696105957031,0.62337327003479,0.0049571990966796875
710,,yolov5m6_960_fp32,"image 711/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4725.jpg: 960x960 3 persons, 2 trucks, 1 dog, ",0.21442890167236328,0.005986452102661133,0.6333146095275879,0.0039899349212646484
711,,yolov5m6_960_fp32,"image 712/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4740.jpg: 960x960 3 persons, 2 trucks, ",0.20844531059265137,0.004986763000488281,0.6432900428771973,0.003989696502685547
712,,yolov5m6_960_fp32,"image 713/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4755.jpg: 960x960 3 persons, 2 trucks, ",0.2234055995941162,0.005983829498291016,0.6383004188537598,0.004986763000488281
713,,yolov5m6_960_fp32,"image 714/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4770.jpg: 960x960 3 persons, 2 trucks, ",0.20944428443908691,0.005984067916870117,0.6253385543823242,0.003988981246948242
714,,yolov5m6_960_fp32,"image 715/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4785.jpg: 960x960 2 persons, 2 trucks, ",0.214430570602417,0.0049855709075927734,0.6033961772918701,0.002992868423461914
715,,yolov5m6_960_fp32,"image 716/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang480.jpg: 960x960 1 car, ",0.24933242797851562,0.0059816837310791016,0.7300560474395752,0.00598454475402832
716,,yolov5m6_960_fp32,"image 717/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4800.jpg: 960x960 3 persons, 2 trucks, ",0.3301208019256592,0.006983518600463867,0.70013427734375,0.005984783172607422
717,,yolov5m6_960_fp32,"image 718/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4815.jpg: 960x960 3 persons, 2 trucks, ",0.2752680778503418,0.008977890014648438,0.6831796169281006,0.00598597526550293
718,,yolov5m6_960_fp32,"image 719/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4830.jpg: 960x960 3 persons, 2 trucks, 1 skateboard, ",0.2702791690826416,0.004987001419067383,0.6133682727813721,0.005985260009765625
719,,yolov5m6_960_fp32,"image 720/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4845.jpg: 960x960 3 persons, 2 trucks, ",0.29620838165283203,0.006984233856201172,0.7011322975158691,0.005983591079711914
720,,yolov5m6_960_fp32,"image 721/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4860.jpg: 960x960 2 persons, 2 trucks, ",0.2922227382659912,0.00997781753540039,0.6811821460723877,0.006981372833251953
721,,yolov5m6_960_fp32,"image 722/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4875.jpg: 960x960 3 persons, 2 trucks, ",0.27427005767822266,0.006981372833251953,0.624337911605835,0.004990100860595703
722,,yolov5m6_960_fp32,"image 723/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4890.jpg: 960x960 3 persons, 2 trucks, ",0.23837494850158691,0.0059850215911865234,0.635307788848877,0.003987789154052734
723,,yolov5m6_960_fp32,"image 724/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4905.jpg: 960x960 3 persons, 2 trucks, ",0.21143651008605957,0.00598454475402832,0.6263320446014404,0.003991842269897461
724,,yolov5m6_960_fp32,"image 725/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4920.jpg: 960x960 2 persons, 2 trucks, ",0.22237753868103027,0.005982875823974609,0.6223430633544922,0.005984306335449219
725,,yolov5m6_960_fp32,"image 726/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4935.jpg: 960x960 2 persons, 2 trucks, ",0.21044135093688965,0.005984783172607422,0.6173567771911621,0.00498652458190918
726,,yolov5m6_960_fp32,"image 727/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang495.jpg: 960x960 1 car, ",0.1994473934173584,0.005984306335449219,0.6223430633544922,0.003992319107055664
727,,yolov5m6_960_fp32,"image 728/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4950.jpg: 960x960 2 persons, 2 trucks, ",0.24036145210266113,0.006981372833251953,0.6173579692840576,0.004986763000488281
728,,yolov5m6_960_fp32,"image 729/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4965.jpg: 960x960 3 persons, 2 trucks, ",0.21642398834228516,0.005984783172607422,0.6403028964996338,0.004981040954589844
729,,yolov5m6_960_fp32,"image 730/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4980.jpg: 960x960 4 persons, 2 trucks, ",0.21044206619262695,0.004991292953491211,0.6203458309173584,0.004984378814697266
730,,yolov5m6_960_fp32,"image 731/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4995.jpg: 960x960 3 persons, 2 trucks, ",0.23433876037597656,0.005986452102661133,0.6253669261932373,0.0059816837310791016
731,,yolov5m6_960_fp32,"image 732/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5010.jpg: 960x960 2 persons, 2 trucks, ",0.21342849731445312,0.005995988845825195,0.607370138168335,0.005986928939819336
732,,yolov5m6_960_fp32,"image 733/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5025.jpg: 960x960 3 persons, 2 trucks, ",0.22240447998046875,0.006982088088989258,0.6283290386199951,0.00498652458190918
733,,yolov5m6_960_fp32,"image 734/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5040.jpg: 960x960 3 persons, 2 trucks, ",0.21841883659362793,0.005983114242553711,0.6283271312713623,0.003989696502685547
734,,yolov5m6_960_fp32,"image 735/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5055.jpg: 960x960 3 persons, 2 trucks, ",0.223405122756958,0.006981372833251953,0.6383013725280762,0.0059833526611328125
735,,yolov5m6_960_fp32,"image 736/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5070.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.22141337394714355,0.007985115051269531,0.6442751884460449,0.003989696502685547
736,,yolov5m6_960_fp32,"image 737/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5085.jpg: 960x960 3 persons, 2 trucks, 2 suitcases, ",0.22939038276672363,0.005983591079711914,0.6263320446014404,0.004987478256225586
737,,yolov5m6_960_fp32,"image 738/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang510.jpg: 960x960 1 car, ",0.21841692924499512,0.010969161987304688,0.6143667697906494,0.004984617233276367
738,,yolov5m6_960_fp32,"image 739/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5100.jpg: 960x960 3 persons, 2 trucks, ",0.22243809700012207,0.0059490203857421875,0.6213462352752686,0.006016969680786133
739,,yolov5m6_960_fp32,"image 740/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5115.jpg: 960x960 2 persons, 2 trucks, ",0.22340035438537598,0.008977413177490234,0.630321741104126,0.003988981246948242
740,,yolov5m6_960_fp32,"image 741/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5130.jpg: 960x960 3 persons, 2 trucks, 1 frisbee, 1 skateboard, ",0.21941566467285156,0.008976936340332031,0.6133661270141602,0.003989219665527344
741,,yolov5m6_960_fp32,"image 742/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5145.jpg: 960x960 2 persons, 2 trucks, ",0.21445608139038086,0.005953788757324219,0.6133654117584229,0.004982709884643555
742,,yolov5m6_960_fp32,"image 743/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5160.jpg: 960x960 3 persons, 1 car, 2 trucks, ",0.2124335765838623,0.005982875823974609,0.6243412494659424,0.003986835479736328
743,,yolov5m6_960_fp32,"image 744/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5175.jpg: 960x960 4 persons, 1 car, 2 trucks, ",0.2263963222503662,0.005985260009765625,0.6253373622894287,0.003986835479736328
744,,yolov5m6_960_fp32,"image 745/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5190.jpg: 960x960 3 persons, 1 car, 2 trucks, ",0.21043944358825684,0.007979869842529297,0.6412920951843262,0.005985260009765625
745,,yolov5m6_960_fp32,"image 746/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5205.jpg: 960x960 3 persons, 2 trucks, 3 suitcases, ",0.27426910400390625,0.006982564926147461,0.6592450141906738,0.005983591079711914
746,,yolov5m6_960_fp32,"image 747/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5220.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.2583131790161133,0.005983591079711914,0.6303229331970215,0.0049860477447509766
747,,yolov5m6_960_fp32,"image 748/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5235.jpg: 960x960 3 persons, 2 trucks, ",0.2722752094268799,0.005994558334350586,0.6422805786132812,0.00598454475402832
748,,yolov5m6_960_fp32,"image 749/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang525.jpg: 960x960 1 car, ",0.22340631484985352,0.004988193511962891,0.6173529624938965,0.005985260009765625
749,,yolov5m6_960_fp32,"image 750/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5250.jpg: 960x960 3 persons, 2 trucks, ",0.21642065048217773,0.004988670349121094,0.6263318061828613,0.006982088088989258
750,,yolov5m6_960_fp32,"image 751/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5265.jpg: 960x960 3 persons, 2 trucks, 2 suitcases, ",0.20345473289489746,0.0049932003021240234,0.6353051662445068,0.006980180740356445
751,,yolov5m6_960_fp32,"image 752/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5280.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.21043848991394043,0.004990339279174805,0.6203453540802002,0.003991603851318359
752,,yolov5m6_960_fp32,"image 753/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5295.jpg: 960x960 3 persons, 2 trucks, 2 suitcases, ",0.21342778205871582,0.004990816116333008,0.624337911605835,0.005979776382446289
753,,yolov5m6_960_fp32,"image 754/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5310.jpg: 960x960 3 persons, 2 trucks, 2 suitcases, ",0.22240638732910156,0.004990577697753906,0.6143615245819092,0.005982637405395508
754,,yolov5m6_960_fp32,"image 755/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5325.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.22340655326843262,0.005986213684082031,0.6263635158538818,0.005982637405395508
755,,yolov5m6_960_fp32,"image 756/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5340.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.20943999290466309,0.005984306335449219,0.638300895690918,0.0059850215911865234
756,,yolov5m6_960_fp32,"image 757/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5355.jpg: 960x960 3 persons, 2 trucks, ",0.2094433307647705,0.004981040954589844,0.6383025646209717,0.003987550735473633
757,,yolov5m6_960_fp32,"image 758/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5370.jpg: 960x960 3 persons, 2 trucks, ",0.2014613151550293,0.004988908767700195,0.6672227382659912,0.00698089599609375
758,,yolov5m6_960_fp32,"image 759/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5385.jpg: 960x960 3 persons, 2 trucks, ",0.2942161560058594,0.005986213684082031,0.6502671241760254,0.006981849670410156
759,,yolov5m6_960_fp32,"image 760/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang540.jpg: 960x960 1 car, ",0.2583122253417969,0.005984783172607422,0.6542577743530273,0.003991365432739258
760,,yolov5m6_960_fp32,"image 761/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5400.jpg: 960x960 3 persons, 2 trucks, 2 suitcases, ",0.26629090309143066,0.005984067916870117,0.6891653537750244,0.040891170501708984
761,,yolov5m6_960_fp32,"image 762/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5415.jpg: 960x960 3 persons, 2 trucks, ",0.25232839584350586,0.005970478057861328,0.6971421241760254,0.005984306335449219
762,,yolov5m6_960_fp32,"image 763/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5430.jpg: 960x960 3 persons, 2 trucks, ",0.268282413482666,0.006981849670410156,0.690161943435669,0.005984067916870117
763,,yolov5m6_960_fp32,"image 764/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5445.jpg: 960x960 3 persons, 2 trucks, ",0.2533242702484131,0.004987001419067383,0.6063883304595947,0.006978511810302734
764,,yolov5m6_960_fp32,"image 765/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5460.jpg: 960x960 3 persons, 2 trucks, 1 skateboard, ",0.21542882919311523,0.005986213684082031,0.6223454475402832,0.002991199493408203
765,,yolov5m6_960_fp32,"image 766/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5475.jpg: 960x960 3 persons, 2 trucks, ",0.20445513725280762,0.005986213684082031,0.6233420372009277,0.004984140396118164
766,,yolov5m6_960_fp32,"image 767/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5490.jpg: 960x960 3 persons, 2 trucks, ",0.21841669082641602,0.004990339279174805,0.6442806720733643,0.0039899349212646484
767,,yolov5m6_960_fp32,"image 768/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5505.jpg: 960x960 3 persons, 2 trucks, ",0.22739458084106445,0.00498652458190918,0.6353085041046143,0.0039899349212646484
768,,yolov5m6_960_fp32,"image 769/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5520.jpg: 960x960 3 persons, 2 trucks, ",0.2204129695892334,0.005017995834350586,0.615333080291748,0.003989696502685547
769,,yolov5m6_960_fp32,"image 770/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5535.jpg: 960x960 3 persons, 2 trucks, 1 skateboard, ",0.2044236660003662,0.0059893131256103516,0.6133615970611572,0.005983829498291016
770,,yolov5m6_960_fp32,"image 771/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang555.jpg: 960x960 1 car, 1 truck, ",0.21143579483032227,0.00499725341796875,0.6153528690338135,0.004983425140380859
771,,yolov5m6_960_fp32,"image 772/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5550.jpg: 960x960 3 persons, 2 trucks, 1 skateboard, ",0.22639942169189453,0.00797724723815918,0.6163623332977295,0.003988981246948242
772,,yolov5m6_960_fp32,"image 773/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5565.jpg: 960x960 3 persons, 2 trucks, 1 skateboard, ",0.2144298553466797,0.005990505218505859,0.6532557010650635,0.0039865970611572266
773,,yolov5m6_960_fp32,"image 774/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5580.jpg: 960x960 3 persons, 2 trucks, ",0.20844507217407227,0.00598907470703125,0.6293196678161621,0.006982326507568359
774,,yolov5m6_960_fp32,"image 775/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5595.jpg: 960x960 3 persons, 1 truck, ",0.22240900993347168,0.005008220672607422,0.6083600521087646,0.004983663558959961
775,,yolov5m6_960_fp32,"image 776/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5610.jpg: 960x960 3 persons, 2 trucks, ",0.22440147399902344,0.0049860477447509766,0.6133697032928467,0.0039899349212646484
776,,yolov5m6_960_fp32,"image 777/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5625.jpg: 960x960 3 persons, 2 trucks, ",0.23936033248901367,0.006982564926147461,0.6213476657867432,0.003986835479736328
777,,yolov5m6_960_fp32,"image 778/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5640.jpg: 960x960 3 persons, 1 truck, ",0.19647812843322754,0.004993438720703125,0.6372995376586914,0.004019021987915039
778,,yolov5m6_960_fp32,"image 779/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5655.jpg: 960x960 3 persons, 2 trucks, ",0.2234036922454834,0.003995180130004883,0.639293909072876,0.003988742828369141
779,,yolov5m6_960_fp32,"image 780/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5670.jpg: 960x960 3 persons, 1 truck, ",0.21841812133789062,0.005003213882446289,0.6173741817474365,0.004987478256225586
780,,yolov5m6_960_fp32,"image 781/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5685.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.20744729042053223,0.005986928939819336,0.6143703460693359,0.0069735050201416016
781,,yolov5m6_960_fp32,"image 782/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang570.jpg: 960x960 2 cars, 1 truck, ",0.21343278884887695,0.004988193511962891,0.6123700141906738,0.003991842269897461
