,model_ext,model,path_dets,prep_time,normalize,inference,nms
407,,yolov5s6_960_fp16,"image 408/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang15465.jpg: 960x960 1 person, 2 trucks, ",0.1515965461730957,0.007013797760009766,0.16752099990844727,0.0019948482513427734
408,,yolov5s6_960_fp16,"image 409/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang15480.jpg: 960x960 1 person, 2 trucks, ",0.15059900283813477,0.0059850215911865234,0.16356277465820312,0.003988027572631836
409,,yolov5s6_960_fp16,"image 410/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang15495.jpg: 960x960 1 person, 2 trucks, ",0.16156888008117676,0.005984067916870117,0.16456222534179688,0.0029904842376708984
410,,yolov5s6_960_fp16,"image 411/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang15510.jpg: 960x960 1 person, 2 trucks, ",0.1545882225036621,0.0049915313720703125,0.16455626487731934,0.0029935836791992188
411,,yolov5s6_960_fp16,"image 412/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang15525.jpg: 960x960 1 person, 2 trucks, ",0.14960289001464844,0.005984306335449219,0.16655635833740234,0.0039904117584228516
412,,yolov5s6_960_fp16,"image 413/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang15540.jpg: 960x960 1 person, 2 trucks, ",0.14461159706115723,0.00498652458190918,0.16356372833251953,0.0039882659912109375
413,,yolov5s6_960_fp16,"image 414/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang15555.jpg: 960x960 1 person, 2 trucks, ",0.15259361267089844,0.004986763000488281,0.15658187866210938,0.004988670349121094
414,,yolov5s6_960_fp16,"image 415/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang15570.jpg: 960x960 2 trucks, ",0.16156744956970215,0.004992961883544922,0.16455459594726562,0.001994609832763672
415,,yolov5s6_960_fp16,"image 416/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang15585.jpg: 960x960 2 trucks, ",0.1486046314239502,0.005986690521240234,0.1555805206298828,0.0029914379119873047
416,,yolov5s6_960_fp16,"image 417/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1560.jpg: 960x960 1 person, 1 car, 1 truck, ",0.16356611251831055,0.0059850215911865234,0.15857410430908203,0.004987001419067383
417,,yolov5s6_960_fp16,"image 418/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang15600.jpg: 960x960 2 trucks, ",0.1635599136352539,0.0049877166748046875,0.16356348991394043,0.002991199493408203
418,,yolov5s6_960_fp16,"image 419/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang15615.jpg: 960x960 2 trucks, ",0.15957236289978027,0.004987239837646484,0.1595757007598877,0.002992391586303711
419,,yolov5s6_960_fp16,"image 420/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang15630.jpg: 960x960 2 trucks, ",0.15558338165283203,0.004992246627807617,0.1605696678161621,0.004983663558959961
420,,yolov5s6_960_fp16,"image 421/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang15645.jpg: 960x960 2 trucks, ",0.1595766544342041,0.004991292953491211,0.16555213928222656,0.0029921531677246094
421,,yolov5s6_960_fp16,"image 422/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang15660.jpg: 960x960 2 trucks, ",0.1625669002532959,0.0059854984283447266,0.16156721115112305,0.0029904842376708984
422,,yolov5s6_960_fp16,"image 423/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang15675.jpg: 960x960 2 trucks, ",0.15558648109436035,0.004985809326171875,0.1625657081604004,0.0029935836791992188
423,,yolov5s6_960_fp16,"image 424/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang15690.jpg: 960x960 1 truck, ",0.14760375022888184,0.0059854984283447266,0.16455984115600586,0.002991914749145508
424,,yolov5s6_960_fp16,"image 425/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang15705.jpg: 960x960 2 trucks, ",0.18849563598632812,0.004986763000488281,0.1625652313232422,0.002992391586303711
425,,yolov5s6_960_fp16,"image 426/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang15720.jpg: 960x960 2 trucks, ",0.16156864166259766,0.00498509407043457,0.17453408241271973,0.003989696502685547
426,,yolov5s6_960_fp16,"image 427/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang15735.jpg: 960x960 1 truck, ",0.15358996391296387,0.004990577697753906,0.16455721855163574,0.003989458084106445
427,,yolov5s6_960_fp16,"image 428/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1575.jpg: 960x960 1 person, 1 car, 1 truck, ",0.16156840324401855,0.005984783172607422,0.1625659465789795,0.004986763000488281
428,,yolov5s6_960_fp16,"image 429/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang15750.jpg: 960x960 1 truck, ",0.16655588150024414,0.005982875823974609,0.16655445098876953,0.0039899349212646484
429,,yolov5s6_960_fp16,"image 430/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang15765.jpg: 960x960 1 truck, ",0.15761208534240723,0.005954265594482422,0.16256165504455566,0.0029921531677246094
430,,yolov5s6_960_fp16,"image 431/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang15780.jpg: 960x960 1 truck, ",0.15857887268066406,0.0049877166748046875,0.15957379341125488,0.0029916763305664062
431,,yolov5s6_960_fp16,"image 432/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang15795.jpg: 960x960 1 truck, ",0.15957260131835938,0.004987955093383789,0.16455984115600586,0.003990650177001953
432,,yolov5s6_960_fp16,"image 433/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang15810.jpg: 960x960 1 truck, ",0.15059781074523926,0.00598597526550293,0.16356229782104492,0.002991199493408203
433,,yolov5s6_960_fp16,"image 434/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang15825.jpg: 960x960 1 truck, ",0.15358781814575195,0.004987478256225586,0.15857720375061035,0.003988981246948242
434,,yolov5s6_960_fp16,"image 435/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang15840.jpg: 960x960 1 truck, ",0.15658235549926758,0.004990100860595703,0.16455793380737305,0.003988981246948242
435,,yolov5s6_960_fp16,"image 436/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang15855.jpg: 960x960 1 car, 1 truck, ",0.16954612731933594,0.004992246627807617,0.16056489944458008,0.0029926300048828125
436,,yolov5s6_960_fp16,"image 437/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang15870.jpg: 960x960 1 car, 1 truck, ",0.16954851150512695,0.004988908767700195,0.16256284713745117,0.0029916763305664062
437,,yolov5s6_960_fp16,"image 438/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang15885.jpg: 960x960 1 car, 1 truck, ",0.16156768798828125,0.004987478256225586,0.1685490608215332,0.002992391586303711
438,,yolov5s6_960_fp16,"image 439/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1590.jpg: 960x960 1 person, 1 car, 1 truck, ",0.1625661849975586,0.004988193511962891,0.16156911849975586,0.003988504409790039
439,,yolov5s6_960_fp16,"image 440/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang15900.jpg: 960x960 1 car, 1 truck, ",0.15059924125671387,0.004987001419067383,0.16356158256530762,0.0029938220977783203
440,,yolov5s6_960_fp16,"image 441/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang15915.jpg: 960x960 1 car, 1 truck, ",0.15860748291015625,0.006017923355102539,0.17051100730895996,0.001995086669921875
441,,yolov5s6_960_fp16,"image 442/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang15930.jpg: 960x960 1 car, 1 truck, ",0.16456103324890137,0.004991292953491211,0.16256165504455566,0.003989696502685547
442,,yolov5s6_960_fp16,"image 443/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang15945.jpg: 960x960 1 car, 1 truck, ",0.16057443618774414,0.004990100860595703,0.1635594367980957,0.003988742828369141
443,,yolov5s6_960_fp16,"image 444/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang15960.jpg: 960x960 1 car, 1 truck, ",0.1625983715057373,0.00598597526550293,0.16452574729919434,0.0029921531677246094
444,,yolov5s6_960_fp16,"image 445/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang15975.jpg: 960x960 1 car, 1 truck, ",0.1625688076019287,0.004987955093383789,0.1605687141418457,0.002992868423461914
445,,yolov5s6_960_fp16,"image 446/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang15990.jpg: 960x960 1 car, ",0.159576416015625,0.005981922149658203,0.15558481216430664,0.0039899349212646484
446,,yolov5s6_960_fp16,"image 447/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16005.jpg: 960x960 2 cars, ",0.1675548553466797,0.004991054534912109,0.16854333877563477,0.0019953250885009766
447,,yolov5s6_960_fp16,"image 448/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16020.jpg: 960x960 1 car, ",0.15259242057800293,0.0049877166748046875,0.1595745086669922,0.002992868423461914
448,,yolov5s6_960_fp16,"image 449/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16035.jpg: 960x960 1 car, ",0.15558695793151855,0.0069806575775146484,0.16057252883911133,0.002992391586303711
449,,yolov5s6_960_fp16,"image 450/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1605.jpg: 960x960 1 person, 1 car, 1 truck, ",0.16456079483032227,0.0059506893157958984,0.1655580997467041,0.0029926300048828125
450,,yolov5s6_960_fp16,"image 451/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16050.jpg: 960x960 1 car, ",0.15857791900634766,0.005982637405395508,0.16057229042053223,0.0029914379119873047
451,,yolov5s6_960_fp16,"image 452/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16065.jpg: 960x960 1 car, ",0.15358948707580566,0.006016254425048828,0.16253137588500977,0.0029935836791992188
452,,yolov5s6_960_fp16,"image 453/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16080.jpg: 960x960 1 car, ",0.15758109092712402,0.005983114242553711,0.1655592918395996,0.0029921531677246094
453,,yolov5s6_960_fp16,"image 454/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16095.jpg: 960x960 1 car, ",0.1625659465789795,0.004990339279174805,0.16455531120300293,0.00399017333984375
454,,yolov5s6_960_fp16,"image 455/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16110.jpg: 960x960 1 car, ",0.16954994201660156,0.007979869842529297,0.16057038307189941,0.0029909610748291016
455,,yolov5s6_960_fp16,"image 456/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16125.jpg: 960x960 1 car, ",0.15857768058776855,0.004987239837646484,0.17453432083129883,0.003989458084106445
456,,yolov5s6_960_fp16,"image 457/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16140.jpg: 960x960 1 car, ",0.16357016563415527,0.005983829498291016,0.15957379341125488,0.0029916763305664062
457,,yolov5s6_960_fp16,"image 458/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16155.jpg: 960x960 1 car, ",0.1565842628479004,0.004987955093383789,0.16057062149047852,0.003989696502685547
458,,yolov5s6_960_fp16,"image 459/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16170.jpg: 960x960 1 car, ",0.1486034393310547,0.006020307540893555,0.16153478622436523,0.002992391586303711
459,,yolov5s6_960_fp16,"image 460/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16185.jpg: 960x960 1 car, ",0.1515958309173584,0.004992961883544922,0.1555800437927246,0.002992868423461914
460,,yolov5s6_960_fp16,"image 461/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1620.jpg: 960x960 1 person, 1 car, 1 truck, ",0.15558266639709473,0.004986763000488281,0.15758037567138672,0.002993345260620117
461,,yolov5s6_960_fp16,"image 462/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16200.jpg: 960x960 1 car, ",0.16456317901611328,0.013961076736450195,0.16655707359313965,0.0029916763305664062
462,,yolov5s6_960_fp16,"image 463/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16215.jpg: 960x960 1 car, ",0.16755247116088867,0.004988431930541992,0.16356158256530762,0.0029942989349365234
463,,yolov5s6_960_fp16,"image 464/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16230.jpg: 960x960 1 car, ",0.17054343223571777,0.0050411224365234375,0.1615135669708252,0.003988981246948242
464,,yolov5s6_960_fp16,"image 465/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16245.jpg: 960x960 1 car, ",0.15358805656433105,0.005986690521240234,0.17054438591003418,0.002991914749145508
465,,yolov5s6_960_fp16,"image 466/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16260.jpg: 960x960 1 car, ",0.14661002159118652,0.005984067916870117,0.1545875072479248,0.0029916763305664062
466,,yolov5s6_960_fp16,"image 467/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16275.jpg: 960x960 1 car, ",0.15658044815063477,0.004990100860595703,0.15957093238830566,0.002992391586303711
467,,yolov5s6_960_fp16,"image 468/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16290.jpg: 960x960 1 car, ",0.1515953540802002,0.0049898624420166016,0.17054224014282227,0.0019936561584472656
468,,yolov5s6_960_fp16,image 469/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16305.jpg: 960x960 ,0.15657925605773926,0.005984783172607422,0.15957403182983398,0.0019960403442382812
469,,yolov5s6_960_fp16,image 470/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16320.jpg: 960x960 ,0.16655468940734863,0.005984067916870117,0.16456079483032227,0.0019948482513427734
470,,yolov5s6_960_fp16,image 471/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16335.jpg: 960x960 ,0.16356348991394043,0.00598454475402832,0.1785259246826172,0.003987550735473633
471,,yolov5s6_960_fp16,"image 472/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1635.jpg: 960x960 1 person, 1 car, 1 truck, ",0.16456317901611328,0.005983591079711914,0.15658164024353027,0.002992868423461914
472,,yolov5s6_960_fp16,image 473/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16350.jpg: 960x960 ,0.15857577323913574,0.0049896240234375,0.15657830238342285,0.002991199493408203
473,,yolov5s6_960_fp16,image 474/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16365.jpg: 960x960 ,0.1515979766845703,0.004984617233276367,0.16456246376037598,0.0019941329956054688
474,,yolov5s6_960_fp16,"image 475/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16380.jpg: 960x960 1 car, ",0.1655881404876709,0.0049571990966796875,0.15558266639709473,0.0029904842376708984
475,,yolov5s6_960_fp16,"image 476/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16395.jpg: 960x960 1 car, ",0.1515955924987793,0.004992961883544922,0.15956783294677734,0.0019936561584472656
476,,yolov5s6_960_fp16,"image 477/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16410.jpg: 960x960 1 car, 1 truck, ",0.18949294090270996,0.0049898624420166016,0.17253732681274414,0.0019953250885009766
477,,yolov5s6_960_fp16,image 478/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16425.jpg: 960x960 ,0.14760541915893555,0.0049896240234375,0.15857529640197754,0.002991199493408203
478,,yolov5s6_960_fp16,image 479/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16440.jpg: 960x960 ,0.15358996391296387,0.006021261215209961,0.16057062149047852,0.0019609928131103516
479,,yolov5s6_960_fp16,image 480/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16455.jpg: 960x960 ,0.1515958309173584,0.004987955093383789,0.1655576229095459,0.0019943714141845703
480,,yolov5s6_960_fp16,image 481/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16470.jpg: 960x960 ,0.14860177040100098,0.0049898624420166016,0.1585712432861328,0.001994609832763672
481,,yolov5s6_960_fp16,image 482/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang16485.jpg: 960x960 ,0.1515953540802002,0.004987478256225586,0.15957379341125488,0.002993345260620117
482,,yolov5s6_960_fp16,"image 483/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang165.jpg: 960x960 1 car, ",0.15758061408996582,0.004989147186279297,0.16755080223083496,0.003989219665527344
483,,yolov5s6_960_fp16,"image 484/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1650.jpg: 960x960 1 person, 1 car, 1 truck, ",0.1545865535736084,0.004986763000488281,0.1595761775970459,0.003988504409790039
484,,yolov5s6_960_fp16,"image 485/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1665.jpg: 960x960 1 person, 1 car, 1 truck, ",0.1625683307647705,0.0060198307037353516,0.15953993797302246,0.0029904842376708984
485,,yolov5s6_960_fp16,"image 486/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1680.jpg: 960x960 1 person, 1 car, 1 truck, ",0.15558648109436035,0.004985809326171875,0.17054510116577148,0.0029926300048828125
486,,yolov5s6_960_fp16,"image 487/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1695.jpg: 960x960 1 person, 1 car, 1 truck, ",0.15758132934570312,0.004986286163330078,0.15957403182983398,0.0029926300048828125
487,,yolov5s6_960_fp16,"image 488/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1710.jpg: 960x960 1 person, 2 cars, 1 truck, ",0.1655585765838623,0.004985809326171875,0.16356372833251953,0.003988742828369141
488,,yolov5s6_960_fp16,"image 489/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1725.jpg: 960x960 2 persons, 2 cars, ",0.15259361267089844,0.005988121032714844,0.16455912590026855,0.0029900074005126953
489,,yolov5s6_960_fp16,"image 490/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1740.jpg: 960x960 2 persons, 3 cars, ",0.15758085250854492,0.004986763000488281,0.1575782299041748,0.004987955093383789
490,,yolov5s6_960_fp16,"image 491/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1755.jpg: 960x960 2 persons, 2 cars, 1 truck, ",0.1655588150024414,0.00598454475402832,0.16256499290466309,0.0029909610748291016
491,,yolov5s6_960_fp16,"image 492/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1770.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.1685502529144287,0.004992961883544922,0.18350481986999512,0.002992391586303711
492,,yolov5s6_960_fp16,"image 493/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1785.jpg: 960x960 3 persons, 1 truck, ",0.15259385108947754,0.005984306335449219,0.17553162574768066,0.0029909610748291016
493,,yolov5s6_960_fp16,"image 494/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang180.jpg: 960x960 1 car, 1 truck, ",0.16356277465820312,0.004953861236572266,0.1595749855041504,0.0029914379119873047
494,,yolov5s6_960_fp16,"image 495/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1800.jpg: 960x960 2 persons, 1 truck, ",0.1535933017730713,0.004988431930541992,0.163560152053833,0.0029931068420410156
495,,yolov5s6_960_fp16,"image 496/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1815.jpg: 960x960 2 persons, 1 truck, ",0.15758156776428223,0.0049877166748046875,0.1605689525604248,0.00498652458190918
496,,yolov5s6_960_fp16,"image 497/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1830.jpg: 960x960 2 persons, 1 truck, ",0.1515967845916748,0.004990339279174805,0.16158151626586914,0.0029754638671875
497,,yolov5s6_960_fp16,"image 498/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1845.jpg: 960x960 2 persons, 1 truck, ",0.15957427024841309,0.004989147186279297,0.16655302047729492,0.0029931068420410156
