,model_ext,model,path_dets,prep_time,normalize,inference,nms
345,,yolov5s6_960_fp16,"image 346/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang14655.jpg: 960x960 2 persons, 1 truck, ",0.016952991485595703,0.0059871673583984375,0.15458297729492188,0.0039904117584228516
346,,yolov5s6_960_fp16,"image 347/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang14670.jpg: 960x960 3 persons, 2 trucks, ",0.023936033248901367,0.005983829498291016,0.16655397415161133,0.0029921531677246094
347,,yolov5s6_960_fp16,"image 348/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang14685.jpg: 960x960 3 persons, 2 trucks, ",0.015958786010742188,0.005985736846923828,0.16156482696533203,0.0059850215911865234
348,,yolov5s6_960_fp16,"image 349/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang1470.jpg: 960x960 1 car, 1 truck, ",0.017953157424926758,0.00598597526550293,0.16655182838439941,0.002992868423461914
349,,yolov5s6_960_fp16,"image 350/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang14700.jpg: 960x960 3 persons, 1 truck, ",0.01595759391784668,0.004988908767700195,0.15558195114135742,0.004986286163330078
350,,yolov5s6_960_fp16,"image 351/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang14715.jpg: 960x960 3 persons, 1 truck, ",0.024933338165283203,0.005986928939819336,0.16655302047729492,0.0029926300048828125
351,,yolov5s6_960_fp16,"image 352/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang14730.jpg: 960x960 3 persons, 1 truck, ",0.01794910430908203,0.00598454475402832,0.15359139442443848,0.003989696502685547
352,,yolov5s6_960_fp16,"image 353/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang14745.jpg: 960x960 3 persons, 1 truck, ",0.01695394515991211,0.004988670349121094,0.16555500030517578,0.002991199493408203
353,,yolov5s6_960_fp16,"image 354/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang14760.jpg: 960x960 2 persons, 1 truck, ",0.015958070755004883,0.005984067916870117,0.16755294799804688,0.003987789154052734
354,,yolov5s6_960_fp16,"image 355/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang14775.jpg: 960x960 2 persons, 1 truck, ",0.015955209732055664,0.00698399543762207,0.16555380821228027,0.002992391586303711
355,,yolov5s6_960_fp16,"image 356/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang14790.jpg: 960x960 2 persons, 1 truck, ",0.01795220375061035,0.005984783172607422,0.1575784683227539,0.0029921531677246094
356,,yolov5s6_960_fp16,"image 357/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang14805.jpg: 960x960 2 persons, 2 trucks, ",0.015957355499267578,0.0069942474365234375,0.16853737831115723,0.0029916763305664062
357,,yolov5s6_960_fp16,"image 358/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang14820.jpg: 960x960 2 persons, 2 trucks, ",0.015955448150634766,0.005984783172607422,0.15857458114624023,0.003991842269897461
358,,yolov5s6_960_fp16,"image 359/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang14835.jpg: 960x960 4 persons, 2 trucks, ",0.018947839736938477,0.005985260009765625,0.17652630805969238,0.006982564926147461
359,,yolov5s6_960_fp16,"image 360/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang1485.jpg: 960x960 1 car, 1 truck, ",0.015956640243530273,0.00598597526550293,0.15558290481567383,0.003989219665527344
360,,yolov5s6_960_fp16,"image 361/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang14850.jpg: 960x960 2 persons, 2 trucks, ",0.024935007095336914,0.005982160568237305,0.16954731941223145,0.003989458084106445
361,,yolov5s6_960_fp16,"image 362/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang14865.jpg: 960x960 2 persons, 2 trucks, ",0.01595902442932129,0.006979942321777344,0.15857744216918945,0.003988504409790039
362,,yolov5s6_960_fp16,"image 363/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang14880.jpg: 960x960 3 persons, 1 truck, ",0.018947839736938477,0.005986928939819336,0.17752289772033691,0.004990100860595703
363,,yolov5s6_960_fp16,"image 364/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang14895.jpg: 960x960 3 persons, 2 trucks, ",0.01595616340637207,0.005986928939819336,0.16156744956970215,0.005984306335449219
364,,yolov5s6_960_fp16,"image 365/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang14910.jpg: 960x960 2 persons, 2 trucks, ",0.01795220375061035,0.005985736846923828,0.16356229782104492,0.003988981246948242
365,,yolov5s6_960_fp16,"image 366/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang14925.jpg: 960x960 2 persons, 2 trucks, ",0.01695418357849121,0.005987644195556641,0.15957093238830566,0.00399017333984375
366,,yolov5s6_960_fp16,"image 367/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang14940.jpg: 960x960 2 persons, 2 trucks, ",0.020943641662597656,0.004988908767700195,0.16655278205871582,0.004987478256225586
367,,yolov5s6_960_fp16,"image 368/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang14955.jpg: 960x960 2 persons, 2 trucks, ",0.015958547592163086,0.00598454475402832,0.15558409690856934,0.002992391586303711
368,,yolov5s6_960_fp16,"image 369/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang14970.jpg: 960x960 2 persons, 2 trucks, ",0.01595592498779297,0.005986213684082031,0.1685471534729004,0.003988981246948242
369,,yolov5s6_960_fp16,"image 370/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang14985.jpg: 960x960 2 persons, 2 trucks, ",0.01495981216430664,0.004986286163330078,0.16655707359313965,0.003989219665527344
370,,yolov5s6_960_fp16,"image 371/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15.jpg: 960x960 2 cars, ",0.015957117080688477,0.004990816116333008,0.16655278205871582,0.002991914749145508
371,,yolov5s6_960_fp16,"image 372/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang150.jpg: 960x960 1 car, ",0.01994490623474121,0.007982730865478516,0.1555805206298828,0.0029931068420410156
372,,yolov5s6_960_fp16,"image 373/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang1500.jpg: 960x960 1 person, 1 car, 1 truck, ",0.016955852508544922,0.005984067916870117,0.1685483455657959,0.002991914749145508
373,,yolov5s6_960_fp16,"image 374/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15000.jpg: 960x960 3 persons, 1 truck, ",0.016953706741333008,0.0059854984283447266,0.15857744216918945,0.0049855709075927734
374,,yolov5s6_960_fp16,"image 375/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15015.jpg: 960x960 2 persons, 1 truck, ",0.02094292640686035,0.006981611251831055,0.1705460548400879,0.003988742828369141
375,,yolov5s6_960_fp16,"image 376/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15030.jpg: 960x960 2 persons, 2 trucks, ",0.015954256057739258,0.00498652458190918,0.15459012985229492,0.0039882659912109375
376,,yolov5s6_960_fp16,"image 377/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15045.jpg: 960x960 1 person, 2 trucks, ",0.015955686569213867,0.004985332489013672,0.1655573844909668,0.002992391586303711
377,,yolov5s6_960_fp16,"image 378/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15060.jpg: 960x960 2 persons, 2 trucks, ",0.022938251495361328,0.005984067916870117,0.15558552742004395,0.003989219665527344
378,,yolov5s6_960_fp16,"image 379/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15075.jpg: 960x960 2 persons, 2 trucks, ",0.01595616340637207,0.006989479064941406,0.16754508018493652,0.004987478256225586
379,,yolov5s6_960_fp16,"image 380/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15090.jpg: 960x960 2 persons, 2 trucks, ",0.01994609832763672,0.00598597526550293,0.15558362007141113,0.0029921531677246094
380,,yolov5s6_960_fp16,"image 381/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15105.jpg: 960x960 2 persons, 2 trucks, ",0.01994609832763672,0.005984783172607422,0.17253923416137695,0.0029938220977783203
381,,yolov5s6_960_fp16,"image 382/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15120.jpg: 960x960 2 persons, 2 trucks, ",0.022936582565307617,0.005982875823974609,0.15658259391784668,0.003988981246948242
382,,yolov5s6_960_fp16,"image 383/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15135.jpg: 960x960 1 person, 2 trucks, ",0.021943092346191406,0.005982160568237305,0.17054438591003418,0.0029921531677246094
383,,yolov5s6_960_fp16,"image 384/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang1515.jpg: 960x960 1 person, 1 car, 1 truck, ",0.014961481094360352,0.0059816837310791016,0.16156983375549316,0.003989458084106445
384,,yolov5s6_960_fp16,"image 385/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15150.jpg: 960x960 1 person, 2 trucks, ",0.016954421997070312,0.006984710693359375,0.17253613471984863,0.0029926300048828125
385,,yolov5s6_960_fp16,"image 386/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15165.jpg: 960x960 1 person, 2 trucks, ",0.014961004257202148,0.003992795944213867,0.1635582447052002,0.00498652458190918
386,,yolov5s6_960_fp16,"image 387/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15180.jpg: 960x960 1 person, 2 trucks, ",0.019947052001953125,0.006984233856201172,0.17253565788269043,0.002991914749145508
387,,yolov5s6_960_fp16,"image 388/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15195.jpg: 960x960 1 person, 2 trucks, ",0.015956640243530273,0.004992485046386719,0.1585712432861328,0.003990888595581055
388,,yolov5s6_960_fp16,"image 389/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15210.jpg: 960x960 1 person, 2 trucks, ",0.01795196533203125,0.0059854984283447266,0.17054414749145508,0.0029914379119873047
389,,yolov5s6_960_fp16,"image 390/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15225.jpg: 960x960 1 person, 2 trucks, ",0.015959978103637695,0.0059850215911865234,0.15558147430419922,0.003990888595581055
390,,yolov5s6_960_fp16,"image 391/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15240.jpg: 960x960 1 person, 2 trucks, ",0.015955209732055664,0.00498509407043457,0.17154216766357422,0.0029916763305664062
391,,yolov5s6_960_fp16,"image 392/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15255.jpg: 960x960 1 person, 2 trucks, ",0.019947290420532227,0.0059850215911865234,0.15558195114135742,0.002992391586303711
392,,yolov5s6_960_fp16,"image 393/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15270.jpg: 960x960 1 person, 2 trucks, ",0.015956878662109375,0.005987405776977539,0.16954445838928223,0.0029921531677246094
393,,yolov5s6_960_fp16,"image 394/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15285.jpg: 960x960 1 person, 2 trucks, ",0.02493429183959961,0.005986690521240234,0.1575765609741211,0.004987478256225586
394,,yolov5s6_960_fp16,"image 395/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang1530.jpg: 960x960 1 person, 1 car, 1 truck, ",0.018950700759887695,0.004990100860595703,0.16455507278442383,0.004987239837646484
395,,yolov5s6_960_fp16,"image 396/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15300.jpg: 960x960 1 person, 2 trucks, ",0.03590273857116699,0.005985260009765625,0.15857505798339844,0.003988504409790039
396,,yolov5s6_960_fp16,"image 397/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15315.jpg: 960x960 1 person, 2 trucks, ",0.01795172691345215,0.006981849670410156,0.1655580997467041,0.003989458084106445
397,,yolov5s6_960_fp16,"image 398/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15330.jpg: 960x960 1 person, 2 trucks, ",0.01595616340637207,0.00598597526550293,0.1545860767364502,0.004986286163330078
398,,yolov5s6_960_fp16,"image 399/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15345.jpg: 960x960 1 person, 2 trucks, ",0.017951250076293945,0.005991220474243164,0.16854357719421387,0.003989458084106445
399,,yolov5s6_960_fp16,"image 400/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15360.jpg: 960x960 1 person, 2 trucks, ",0.019942045211791992,0.0049877166748046875,0.15857672691345215,0.0049860477447509766
400,,yolov5s6_960_fp16,"image 401/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15375.jpg: 960x960 1 person, 2 trucks, ",0.020944595336914062,0.00498652458190918,0.16456031799316406,0.00498652458190918
401,,yolov5s6_960_fp16,"image 402/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15390.jpg: 960x960 1 person, 2 trucks, ",0.015958309173583984,0.005983114242553711,0.17253923416137695,0.004987478256225586
402,,yolov5s6_960_fp16,"image 403/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15405.jpg: 960x960 1 person, 2 trucks, ",0.03490567207336426,0.0069844722747802734,0.1685502529144287,0.003988742828369141
403,,yolov5s6_960_fp16,"image 404/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15420.jpg: 960x960 1 person, 2 trucks, ",0.01795363426208496,0.004990339279174805,0.15458369255065918,0.002991914749145508
404,,yolov5s6_960_fp16,"image 405/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15435.jpg: 960x960 1 person, 2 trucks, ",0.01995086669921875,0.0069806575775146484,0.1695413589477539,0.003988981246948242
405,,yolov5s6_960_fp16,"image 406/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang1545.jpg: 960x960 1 person, 1 car, 1 truck, ",0.015959739685058594,0.003994941711425781,0.1555783748626709,0.003989219665527344
406,,yolov5s6_960_fp16,"image 407/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15450.jpg: 960x960 1 person, 2 trucks, ",0.014957666397094727,0.006982564926147461,0.17752623558044434,0.002992391586303711
407,,yolov5s6_960_fp16,"image 408/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15465.jpg: 960x960 1 person, 2 trucks, ",0.01794910430908203,0.0059854984283447266,0.15857696533203125,0.003988742828369141
408,,yolov5s6_960_fp16,"image 409/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15480.jpg: 960x960 1 person, 2 trucks, ",0.021939992904663086,0.005984067916870117,0.1765282154083252,0.003990650177001953
409,,yolov5s6_960_fp16,"image 410/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15495.jpg: 960x960 2 persons, 2 trucks, ",0.01595592498779297,0.004991292953491211,0.1635589599609375,0.003988981246948242
410,,yolov5s6_960_fp16,"image 411/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15510.jpg: 960x960 1 person, 2 trucks, ",0.01795339584350586,0.00598454475402832,0.1655576229095459,0.003988981246948242
411,,yolov5s6_960_fp16,"image 412/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15525.jpg: 960x960 1 person, 2 trucks, ",0.01595616340637207,0.005988597869873047,0.1605677604675293,0.00498652458190918
412,,yolov5s6_960_fp16,"image 413/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15540.jpg: 960x960 1 person, 2 trucks, ",0.01894831657409668,0.007980585098266602,0.16954588890075684,0.0029926300048828125
413,,yolov5s6_960_fp16,"image 414/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15555.jpg: 960x960 1 person, 2 trucks, ",0.01595759391784668,0.005984067916870117,0.16156983375549316,0.002992391586303711
414,,yolov5s6_960_fp16,"image 415/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15570.jpg: 960x960 2 trucks, ",0.021940946578979492,0.005982637405395508,0.1685502529144287,0.005983829498291016
415,,yolov5s6_960_fp16,"image 416/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15585.jpg: 960x960 2 trucks, ",0.016954898834228516,0.004989147186279297,0.15358686447143555,0.003990650177001953
416,,yolov5s6_960_fp16,"image 417/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang1560.jpg: 960x960 1 person, 1 car, 1 truck, ",0.018948793411254883,0.005985736846923828,0.16755199432373047,0.003989458084106445
417,,yolov5s6_960_fp16,"image 418/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15600.jpg: 960x960 2 trucks, ",0.01795029640197754,0.005984783172607422,0.17054414749145508,0.002992391586303711
418,,yolov5s6_960_fp16,"image 419/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15615.jpg: 960x960 2 trucks, ",0.02094411849975586,0.004984140396118164,0.16555309295654297,0.002992391586303711
419,,yolov5s6_960_fp16,"image 420/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15630.jpg: 960x960 2 trucks, ",0.016954421997070312,0.005984783172607422,0.1545884609222412,0.0029921531677246094
420,,yolov5s6_960_fp16,"image 421/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15645.jpg: 960x960 2 trucks, ",0.02094244956970215,0.005983829498291016,0.16655564308166504,0.003989696502685547
421,,yolov5s6_960_fp16,"image 422/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15660.jpg: 960x960 2 trucks, ",0.016951560974121094,0.004988670349121094,0.15658044815063477,0.003988981246948242
422,,yolov5s6_960_fp16,"image 423/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15675.jpg: 960x960 1 truck, ",0.020941734313964844,0.005990266799926758,0.17253351211547852,0.003989696502685547
423,,yolov5s6_960_fp16,"image 424/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15690.jpg: 960x960 1 truck, ",0.016954898834228516,0.005983114242553711,0.1545872688293457,0.0039904117584228516
424,,yolov5s6_960_fp16,"image 425/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15705.jpg: 960x960 1 truck, ",0.015958547592163086,0.006983041763305664,0.16156649589538574,0.00498652458190918
425,,yolov5s6_960_fp16,"image 426/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15720.jpg: 960x960 2 trucks, ",0.016955852508544922,0.005982160568237305,0.154587984085083,0.003989219665527344
426,,yolov5s6_960_fp16,"image 427/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15735.jpg: 960x960 1 truck, ",0.01496124267578125,0.0049893856048583984,0.16754984855651855,0.0029964447021484375
427,,yolov5s6_960_fp16,"image 428/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang1575.jpg: 960x960 1 person, 1 car, 1 truck, ",0.015956878662109375,0.004990577697753906,0.15757489204406738,0.003990650177001953
428,,yolov5s6_960_fp16,"image 429/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15750.jpg: 960x960 1 truck, ",0.018948078155517578,0.006983757019042969,0.17054224014282227,0.0029921531677246094
429,,yolov5s6_960_fp16,"image 430/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15765.jpg: 960x960 1 truck, ",0.017953157424926758,0.005984783172607422,0.1545853614807129,0.002992391586303711
430,,yolov5s6_960_fp16,"image 431/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang15780.jpg: 960x960 1 truck, ",0.017949342727661133,0.005985736846923828,0.16954588890075684,0.0039899349212646484
